% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
0.555	1	5	56	6	2	28	2196	0	0	0
0.556	1	4	56	7	4	28	2196	0	0	0
0.557	1	1	56	8	1	28	2196	0	0	0
0.558	1	2	56	9	6	28	2196	0	0	0
0.559	1	3	56	10	3	28	2196	0	0	0
0.56	1	5	57	1	2	28	2196	0	0	0
0.561	1	4	57	2	4	28	2196	0	0	0
0.562	1	1	57	3	1	28	2196	0	0	0
0.563	1	2	57	4	6	28	2196	0	0	0
0.564	1	3	57	5	3	28	2196	0	0	0
0.565	1	2	57	6	6	28	2196	0	0	0
0.566	1	5	57	7	2	28	2196	0	0	0
0.567	1	3	57	8	3	28	2196	0	0	0
0.568	1	4	57	9	4	28	2196	0	0	0
0.569	1	1	57	10	1	28	2196	0	0	0
0.57	1	5	58	1	2	28	2196	0	0	0
0.571	1	2	58	2	6	28	2196	0	0	0
0.572	1	5	58	3	2	28	2196	0	0	0
0.573	1	4	58	4	4	28	2196	0	0	0
0.574	1	1	58	5	1	28	2196	0	0	0
0.575	1	3	58	6	3	28	2196	0	0	0
0.576	1	4	58	7	4	28	2196	0	0	0
0.577	1	1	58	8	1	28	2196	0	0	0
0.578	1	2	58	9	6	28	2196	0	0	0
0.579	1	3	58	10	3	28	2196	0	0	0
0.58	1	5	59	1	2	28	2196	0	0	0
0.581	1	4	59	2	4	28	2196	0	0	0
0.582	1	1	59	3	1	28	2196	0	0	0
0.583	1	2	59	4	6	28	2196	0	0	0
0.584	1	3	59	5	3	28	2196	0	0	0
0.585	1	5	59	6	2	28	2196	0	0	0
0.586	1	4	59	7	4	28	2196	0	0	0
0.587	1	1	59	8	1	28	2196	0	0	0
0.588	1	2	59	9	6	28	2196	0	0	0
0.589	1	3	59	10	3	28	2196	0	0	0
0.59	1	5	60	1	2	28	2196	0	0	0
0.591	1	4	60	2	4	28	2196	0	0	0
0.592	1	1	60	3	1	28	2196	0	0	0
0.593	1	2	60	4	6	28	2196	0	0	0
0.594	1	3	60	5	3	28	2196	0	0	0
0.595	1	5	60	6	2	28	2196	0	0	0
0.596	1	4	60	7	4	28	2196	0	0	0
0.597	1	1	60	8	1	28	2196	0	0	0
0.598	1	2	60	9	6	28	2196	0	0	0
0.599	1	5	60	10	2	28	2196	0	0	0
0.6	1	3	61	1	3	28	2196	0	0	0
0.601	1	4	61	2	4	28	2196	0	0	0
0.602	1	1	61	3	1	28	2196	0	0	0
0.603	1	5	61	4	2	28	2196	0	0	0
0.604	1	1	61	5	1	28	185	0	0	0
0.604	1	4	61	5	4	28	2052	0	0	0
0.605	1	3	61	6	3	28	2196	0	0	0
0.606	1	2	61	7	6	28	2196	0	0	0
0.607	1	5	61	8	2	28	2196	0	0	0
0.608	1	4	61	9	4	28	2196	0	0	0
0.609	1	1	61	10	1	28	2196	0	0	0
0.61	1	2	62	1	6	28	2196	0	0	0
0.611	1	3	62	2	3	28	2196	0	0	0
0.612	1	5	62	3	2	28	2196	0	0	0
0.613	1	3	62	4	3	28	2196	0	0	0
0.614	1	2	62	5	6	28	2196	0	0	0
0.615	1	1	62	6	1	28	2196	0	0	0
0.616	1	4	62	7	4	28	2196	0	0	0
0.617	1	2	62	8	6	28	2196	0	0	0
0.618	1	5	62	9	2	28	185	0	0	0
0.618	1	3	62	9	3	28	2052	0	0	0
0.619	1	5	62	10	2	28	2196	0	0	0
0.62	1	1	63	1	1	28	2196	0	0	0
0.621	1	4	63	2	4	28	2196	0	0	0
0.622	1	2	63	3	6	28	2196	0	0	0
0.623	1	3	63	4	3	28	2196	0	0	0
0.624	1	1	63	5	1	28	2196	0	0	0
0.625	1	4	63	6	4	28	2196	0	0	0
0.626	1	2	63	7	6	28	2196	0	0	0
0.628	1	4	63	9	4	28	2196	0	0	0
0.629	1	5	63	10	2	28	2196	0	0	0
0.63	1	1	64	1	1	28	2196	0	0	0
0.631	1	3	64	2	3	28	2052	0	0	0
0.631	1	2	64	2	6	28	185	0	0	0
0.632	1	4	64	3	4	28	2196	0	0	0
0.633	1	2	64	4	6	28	2196	0	0	0
0.634	1	5	64	5	2	28	2196	0	0	0
0.635	1	1	64	6	1	28	2196	0	0	0
0.636	1	3	64	7	3	28	2196	0	0	0
0.637	1	2	64	8	6	28	2196	0	0	0
0.638	1	5	64	9	2	28	2196	0	0	0
0.639	1	1	64	10	1	28	2196	0	0	0
0.64	1	3	65	1	3	28	2196	0	0	0
0.641	1	5	65	2	2	28	2196	0	0	0
0.642	1	4	65	3	4	28	2196	0	0	0
0.643	1	2	65	4	6	28	2196	0	0	0
0.644	1	1	65	5	1	28	2196	0	0	0
0.645	1	5	65	6	2	28	185	0	0	0
0.645	1	3	65	6	3	28	2052	0	0	0
0.646	1	4	65	7	4	28	2196	0	0	0
0.647	1	2	65	8	6	28	2196	0	0	0
0.648	1	3	65	9	3	28	2196	0	0	0
0.649	1	5	65	10	2	28	2196	0	0	0
0.65	1	1	66	1	1	28	2196	0	0	0
0.651	1	4	66	2	4	28	2196	0	0	0
0.652	1	5	66	3	2	28	2196	0	0	0
0.653	1	2	66	4	6	28	2196	0	0	0
0.654	1	3	66	5	3	28	2196	0	0	0
0.655	1	1	66	6	1	28	2196	0	0	0
0.656	1	5	66	7	2	28	2196	0	0	0
0.657	1	4	66	8	4	28	2196	0	0	0
0.658	1	2	66	9	6	28	2196	0	0	0
0.659	1	3	66	10	3	28	2196	0	0	0
0.66	1	1	67	1	1	28	2196	0	0	0
0.661	1	5	67	2	2	28	2196	0	0	0
0.662	1	4	67	3	4	26	1836	0	0	0
0.663	1	2	67	4	6	28	2196	0	0	0
0.664	1	3	67	5	3	28	2196	0	0	0
0.665	1	1	67	6	1	28	2196	0	0	0
0.666	1	5	67	7	2	28	373	0	0	0
0.666	1	4	67	7	4	28	1836	0	0	0
0.668	1	4	67	9	4	20	1191	0	0	0
0.67	1	5	68	1	2	28	2196	0	0	0
0.671	1	2	68	2	6	28	2196	0	0	0
0.672	1	3	68	3	3	28	2196	0	0	0
0.673	1	1	68	4	1	28	2196	0	0	0
0.674	1	4	68	5	4	28	2196	0	0	0
0.675	1	3	68	6	3	28	2196	0	0	0
0.676	1	1	68	7	1	28	2196	0	0	0
0.677	1	2	68	8	6	28	2196	0	0	0
0.678	1	5	68	9	2	28	2196	0	0	0
0.679	1	4	68	10	4	28	2196	0	0	0
0.68	1	2	69	1	6	28	2196	0	0	0
0.681	1	5	69	2	2	28	2196	0	0	0
0.682	1	3	69	3	3	28	2196	0	0	0
0.683	1	1	69	4	1	28	2196	0	0	0
0.684	1	4	69	5	4	28	2196	0	0	0
0.685	1	2	69	6	6	28	2196	0	0	0
0.686	1	5	69	7	2	28	2196	0	0	0
0.687	1	3	69	8	3	28	2196	0	0	0
0.688	1	1	69	9	1	28	2196	0	0	0
0.689	1	4	69	10	4	28	2196	0	0	0
0.69	1	5	70	1	2	28	2196	0	0	0
0.691	1	2	70	2	6	28	2196	0	0	0
0.692	1	3	70	3	3	28	2196	0	0	0
0.693	1	1	70	4	1	28	2196	0	0	0
0.694	1	4	70	5	4	28	2196	0	0	0
0.695	1	5	70	6	2	28	2196	0	0	0
0.696	1	2	70	7	6	28	2196	0	0	0
0.697	1	3	70	8	3	28	2196	0	0	0
0.698	1	1	70	9	1	28	2196	0	0	0
0.699	1	4	70	10	4	28	2196	0	0	0
0.7	1	5	71	1	2	28	2196	0	0	0
0.701	1	2	71	2	6	28	2196	0	0	0
0.702	1	3	71	3	3	28	2196	0	0	0
0.703	1	1	71	4	1	28	2196	0	0	0
0.704	1	4	71	5	4	28	2196	0	0	0
0.705	1	5	71	6	2	28	2196	0	0	0
0.706	1	2	71	7	6	28	2196	0	0	0
0.707	1	3	71	8	3	28	2196	0	0	0
0.708	1	1	71	9	1	28	2196	0	0	0
0.709	1	4	71	10	4	28	2196	0	0	0
0.71	1	5	72	1	2	28	2196	0	0	0
0.711	1	2	72	2	6	28	2196	0	0	0
0.712	1	3	72	3	3	28	2196	0	0	0
0.713	1	1	72	4	1	28	2196	0	0	0
0.714	1	4	72	5	4	28	2196	0	0	0
0.715	1	5	72	6	2	28	2196	0	0	0
0.716	1	2	72	7	6	28	2196	0	0	0
0.717	1	3	72	8	3	28	2196	0	0	0
0.718	1	1	72	9	1	28	2196	0	0	0
0.719	1	4	72	10	4	28	2196	0	0	0
0.72	1	5	73	1	2	28	2196	0	0	0
0.721	1	2	73	2	6	28	2196	0	0	0
0.722	1	3	73	3	3	28	2196	0	0	0
0.723	1	1	73	4	1	28	2196	0	0	0
0.724	1	4	73	5	4	28	2196	0	0	0
0.725	1	5	73	6	2	28	2196	0	0	0
0.726	1	2	73	7	6	28	2196	0	0	0
0.727	1	3	73	8	3	28	2196	0	0	0
0.728	1	1	73	9	1	28	2196	0	0	0
0.729	1	4	73	10	4	28	2196	0	0	0
0.73	1	5	74	1	2	28	2196	0	0	0
0.731	1	2	74	2	6	28	2196	0	0	0
0.732	1	3	74	3	3	28	2196	0	0	0
0.733	1	1	74	4	1	28	2196	0	0	0
0.734	1	5	74	5	2	28	185	0	0	0
0.734	1	4	74	5	4	28	2052	0	0	0
0.735	1	1	74	6	1	28	2196	0	0	0
0.736	1	5	74	7	2	28	2196	0	0	0
0.737	1	2	74	8	6	28	2196	0	0	0
0.738	1	3	74	9	3	28	2196	0	0	0
0.739	1	4	74	10	4	28	2196	0	0	0
0.74	1	5	75	1	2	28	2196	0	0	0
0.741	1	2	75	2	6	28	2196	0	0	0
0.742	1	3	75	3	3	28	2196	0	0	0
0.743	1	1	75	4	1	28	2196	0	0	0
0.744	1	4	75	5	4	28	2196	0	0	0
0.745	1	2	75	6	6	28	2196	0	0	0
0.746	1	1	75	7	1	28	2196	0	0	0
0.747	1	5	75	8	2	28	2196	0	0	0
0.748	1	3	75	9	3	28	2196	0	0	0
0.749	1	4	75	10	4	28	2196	0	0	0
0.75	1	2	76	1	6	28	2196	0	0	0
0.751	1	1	76	2	1	28	185	0	0	0
0.751	1	3	76	2	3	28	2052	0	0	0
0.752	1	1	76	3	1	28	2196	0	0	0
0.753	1	4	76	4	4	28	2196	0	0	0
0.754	1	2	76	5	6	28	2196	0	0	0
0.755	1	3	76	6	3	24	1620	0	0	0
0.756	1	1	76	7	1	28	2196	0	0	0
0.757	1	2	76	8	6	28	2196	0	0	0
0.758	1	4	76	9	4	28	2196	0	0	0
0.759	1	5	76	10	2	28	2196	0	0	0
0.76	1	2	77	1	6	28	2196	0	0	0
0.761	1	5	77	2	2	28	2196	0	0	0
0.762	1	3	77	3	3	28	2196	0	0	0
0.763	1	1	77	4	1	28	2196	0	0	0
0.764	1	5	77	5	2	28	2196	0	0	0
0.765	1	4	77	6	4	28	2196	0	0	0
0.766	1	1	77	7	1	28	2196	0	0	0
0.767	1	3	77	8	3	28	2196	0	0	0
0.768	1	5	77	9	2	28	2196	0	0	0
0.769	1	4	77	10	4	28	2196	0	0	0
0.77	1	3	78	1	3	28	2196	0	0	0
0.771	1	2	78	2	6	28	2196	0	0	0
0.772	1	5	78	3	2	28	2196	0	0	0
0.773	1	1	78	4	1	28	2196	0	0	0
0.774	1	4	78	5	4	28	2196	0	0	0
0.775	1	3	78	6	3	28	2196	0	0	0
0.776	1	2	78	7	6	28	2196	0	0	0
0.777	1	5	78	8	2	28	2196	0	0	0
0.778	1	1	78	9	1	28	2196	0	0	0
0.779	1	4	78	10	4	28	2196	0	0	0
0.78	1	3	79	1	3	28	2196	0	0	0
0.781	1	2	79	2	6	28	2196	0	0	0
0.782	1	5	79	3	2	28	2196	0	0	0
0.783	1	1	79	4	1	28	2196	0	0	0
0.784	1	4	79	5	4	28	2196	0	0	0
0.785	1	3	79	6	3	28	2196	0	0	0
0.786	1	2	79	7	6	28	2196	0	0	0
0.787	1	5	79	8	2	28	2196	0	0	0
0.788	1	1	79	9	1	28	2196	0	0	0
0.789	1	4	79	10	4	28	2196	0	0	0
0.79	1	3	80	1	3	28	2196	0	0	0
0.791	1	2	80	2	6	28	2196	0	0	0
0.792	1	5	80	3	2	28	2196	0	0	0
0.793	1	1	80	4	1	28	2196	0	0	0
0.794	1	4	80	5	4	28	2196	0	0	0
0.795	1	3	80	6	3	28	2196	0	0	0
0.796	1	2	80	7	6	28	2196	0	0	0
0.797	1	5	80	8	2	28	2196	0	0	0
0.798	1	1	80	9	1	28	2196	0	0	0
0.799	1	4	80	10	4	28	2196	0	0	0
0.8	1	3	81	1	3	28	2196	0	0	0
0.801	1	2	81	2	6	28	2196	0	0	0
0.802	1	5	81	3	2	28	2196	0	0	0
0.803	1	1	81	4	1	28	2196	0	0	0
0.804	1	4	81	5	4	28	2196	0	0	0
0.805	1	3	81	6	3	28	2196	0	0	0
0.806	1	2	81	7	6	28	2196	0	0	0
0.807	1	5	81	8	2	28	2196	0	0	0
0.808	1	1	81	9	1	28	2196	0	0	0
0.809	1	4	81	10	4	28	2196	0	0	0
0.81	1	3	82	1	3	28	2052	0	0	0
0.81	1	2	82	1	6	28	185	0	0	0
0.811	1	2	82	2	6	28	2196	0	0	0
0.812	1	1	82	3	1	28	2196	0	0	0
0.813	1	5	82	4	2	28	2196	0	0	0
0.814	1	4	82	5	4	28	2196	0	0	0
0.815	1	3	82	6	3	28	2196	0	0	0
0.816	1	2	82	7	6	28	2196	0	0	0
0.817	1	5	82	8	2	28	2196	0	0	0
0.818	1	1	82	9	1	28	2196	0	0	0
0.819	1	4	82	10	4	28	2196	0	0	0
0.82	1	3	83	1	3	28	2196	0	0	0
0.821	1	2	83	2	6	28	2196	0	0	0
0.822	1	5	83	3	2	28	2196	0	0	0
0.823	1	1	83	4	1	28	2196	0	0	0
0.824	1	4	83	5	4	28	2196	0	0	0
0.825	1	3	83	6	3	28	2196	0	0	0
0.826	1	2	83	7	6	28	2196	0	0	0
0.827	1	5	83	8	2	28	2196	0	0	0
0.828	1	1	83	9	1	28	2196	0	0	0
0.829	1	4	83	10	4	28	2196	0	0	0
0.83	1	3	84	1	3	28	2196	0	0	0
0.831	1	2	84	2	6	28	2196	0	0	0
0.832	1	5	84	3	2	28	2196	0	0	0
0.833	1	1	84	4	1	28	2196	0	0	0
0.834	1	4	84	5	4	28	2196	0	0	0
0.835	1	3	84	6	3	28	2196	0	0	0
0.836	1	2	84	7	6	28	2196	0	0	0
0.837	1	5	84	8	2	28	2196	0	0	0
0.838	1	1	84	9	1	28	2196	0	0	0
0.839	1	4	84	10	4	28	2196	0	0	0
0.84	1	3	85	1	3	28	2196	0	0	0
0.841	1	2	85	2	6	28	2196	0	0	0
0.842	1	5	85	3	2	28	2196	0	0	0
0.843	1	1	85	4	1	28	2196	0	0	0
0.844	1	4	85	5	4	28	2196	0	0	0
0.845	1	3	85	6	3	28	2196	0	0	0
0.846	1	5	85	7	2	28	2196	0	0	0
0.847	1	2	85	8	6	28	2196	0	0	0
0.848	1	1	85	9	1	28	2196	0	0	0
0.849	1	4	85	10	4	28	2196	0	0	0
0.85	1	3	86	1	3	28	2052	0	0	0
0.85	1	2	86	1	6	28	185	0	0	0
0.851	1	5	86	2	2	28	2196	0	0	0
0.852	1	1	86	3	1	28	2196	0	0	0
0.853	1	2	86	4	6	28	2196	0	0	0
0.854	1	5	86	5	2	28	373	0	0	0
0.854	1	4	86	5	4	28	1836	0	0	0
0.855	1	1	86	6	1	28	2196	0	0	0
0.856	1	5	86	7	2	28	185	0	0	0
0.856	1	3	86	7	3	28	2052	0	0	0
0.858	1	1	86	9	1	28	2196	0	0	0
0.859	1	2	86	10	6	28	2196	0	0	0
0.86	1	3	87	1	3	24	1620	0	0	0
0.861	1	5	87	2	2	28	2196	0	0	0
0.862	1	4	87	3	4	28	2052	0	0	0
0.862	1	2	87	3	6	28	185	0	0	0
0.863	1	1	87	4	1	28	2196	0	0	0
0.864	1	3	87	5	3	26	1836	0	0	0
0.865	1	4	87	6	4	26	1836	0	0	0
0.866	1	2	87	7	6	28	2196	0	0	0
0.867	1	5	87	8	2	28	2196	0	0	0
0.868	1	3	87	9	3	28	2196	0	0	0
0.869	1	4	87	10	4	28	2196	0	0	0
0.87	1	2	88	1	6	28	2196	0	0	0
0.871	1	1	88	2	1	28	2196	0	0	0
0.872	1	5	88	3	2	28	2196	0	0	0
0.873	1	3	88	4	3	28	2196	0	0	0
0.874	1	4	88	5	4	28	2196	0	0	0
0.875	1	2	88	6	6	28	2196	0	0	0
0.876	1	3	88	7	3	28	2196	0	0	0
0.877	1	4	88	8	4	28	2196	0	0	0
0.878	1	5	88	9	2	28	2196	0	0	0
0.879	1	1	88	10	1	28	2196	0	0	0
0.88	1	2	89	1	6	28	2196	0	0	0
0.881	1	1	89	2	1	28	2196	0	0	0
0.882	1	5	89	3	2	28	2196	0	0	0
0.883	1	3	89	4	3	28	2052	0	0	0
0.883	1	4	89	4	4	28	185	0	0	0
0.884	1	5	89	5	2	28	2196	0	0	0
0.885	1	1	89	6	1	28	2196	0	0	0
0.886	1	2	89	7	6	28	2196	0	0	0
0.887	1	4	89	8	4	28	2196	0	0	0
0.888	1	5	89	9	2	28	549	0	0	0
0.888	1	3	89	9	3	28	1692	0	0	0
0.889	1	2	89	10	6	28	2196	0	0	0
0.89	1	1	90	1	1	28	549	0	0	0
0.89	1	3	90	1	3	28	1692	0	0	0
0.892	1	1	90	3	1	28	2196	0	0	0
0.893	1	4	90	4	4	28	2052	0	0	0
0.893	1	2	90	4	6	28	185	0	0	0
0.894	1	5	90	5	2	28	2196	0	0	0
0.896	1	3	90	7	3	26	1836	0	0	0
0.897	1	1	90	8	1	28	2196	0	0	0
0.898	1	2	90	9	6	28	2196	0	0	0
0.899	1	5	90	10	2	28	185	0	0	0
0.899	1	4	90	10	4	28	2052	0	0	0
0.9	1	1	91	1	1	28	185	0	0	0
0.9	1	3	91	1	3	28	2052	0	0	0
0.901	1	3	91	2	3	26	1836	0	0	0
0.902	1	4	91	3	4	28	2196	0	0	0
0.903	1	5	91	4	2	28	2196	0	0	0
0.904	1	2	91	5	6	28	2196	0	0	0
0.905	1	1	91	6	1	28	2196	0	0	0
0.906	1	5	91	7	2	28	2196	0	0	0
0.907	1	4	91	8	4	28	2196	0	0	0
0.908	1	2	91	9	6	28	2196	0	0	0
0.909	1	5	91	10	2	28	2196	0	0	0
0.91	1	3	92	1	3	28	2196	0	0	0
0.911	1	4	92	2	4	28	2196	0	0	0
0.912	1	1	92	3	1	28	2196	0	0	0
0.913	1	2	92	4	6	28	2196	0	0	0
0.914	1	5	92	5	2	28	2196	0	0	0
0.915	1	3	92	6	3	28	2196	0	0	0
0.916	1	4	92	7	4	28	2196	0	0	0
0.917	1	1	92	8	1	28	2196	0	0	0
0.918	1	2	92	9	6	28	2196	0	0	0
0.919	1	5	92	10	2	28	2196	0	0	0
0.92	1	3	93	1	3	28	2196	0	0	0
0.921	1	4	93	2	4	28	2196	0	0	0
0.922	1	1	93	3	1	28	2196	0	0	0
0.923	1	2	93	4	6	28	2196	0	0	0
0.924	1	5	93	5	2	28	2196	0	0	0
0.925	1	3	93	6	3	28	2196	0	0	0
0.926	1	4	93	7	4	28	2196	0	0	0
0.927	1	1	93	8	1	28	2196	0	0	0
0.928	1	2	93	9	6	28	2196	0	0	0
0.929	1	5	93	10	2	28	2196	0	0	0
0.93	1	3	94	1	3	28	2196	0	0	0
0.931	1	4	94	2	4	28	2196	0	0	0
0.932	1	1	94	3	1	28	2196	0	0	0
0.933	1	2	94	4	6	28	2196	0	0	0
0.934	1	5	94	5	2	28	2196	0	0	0
0.935	1	3	94	6	3	28	2196	0	0	0
0.936	1	4	94	7	4	28	2196	0	0	0
0.937	1	1	94	8	1	28	2196	0	0	0
0.938	1	2	94	9	6	28	2196	0	0	0
0.939	1	5	94	10	2	28	2196	0	0	0
0.94	1	3	95	1	3	28	2196	0	0	0
0.941	1	4	95	2	4	28	2196	0	0	0
0.942	1	1	95	3	1	28	2196	0	0	0
0.943	1	2	95	4	6	28	2196	0	0	0
0.944	1	5	95	5	2	28	2196	0	0	0
0.945	1	3	95	6	3	28	2196	0	0	0
0.946	1	4	95	7	4	28	2196	0	0	0
0.947	1	1	95	8	1	28	2196	0	0	0
0.948	1	2	95	9	6	28	2196	0	0	0
0.949	1	3	95	10	3	28	2196	0	0	0
0.95	1	1	96	1	1	28	2196	0	0	0
0.951	1	5	96	2	2	28	2196	0	0	0
0.952	1	2	96	3	6	28	2196	0	0	0
0.953	1	4	96	4	4	28	2196	0	0	0
0.954	1	3	96	5	3	28	2196	0	0	0
0.955	1	1	96	6	1	28	2196	0	0	0
0.956	1	5	96	7	2	28	2196	0	0	0
0.957	1	4	96	8	4	28	2196	0	0	0
0.958	1	2	96	9	6	28	2196	0	0	0
0.959	1	3	96	10	3	28	2196	0	0	0
0.96	1	1	97	1	1	28	2196	0	0	0
0.961	1	5	97	2	2	28	2196	0	0	0
0.962	1	4	97	3	4	28	2196	0	0	0
0.963	1	2	97	4	6	28	2196	0	0	0
0.964	1	3	97	5	3	28	2196	0	0	0
0.965	1	1	97	6	1	28	2196	0	0	0
0.966	1	3	97	7	3	28	2196	0	0	0
0.967	1	2	97	8	6	28	2196	0	0	0
0.968	1	4	97	9	4	28	2196	0	0	0
0.969	1	5	97	10	2	28	2196	0	0	0
0.97	1	1	98	1	1	28	2196	0	0	0
0.971	1	2	98	2	6	28	2196	0	0	0
0.972	1	5	98	3	2	28	2196	0	0	0
0.973	1	4	98	4	4	28	2196	0	0	0
0.974	1	3	98	5	3	28	2196	0	0	0
0.975	1	2	98	6	6	28	2196	0	0	0
0.976	1	1	98	7	1	28	2196	0	0	0
0.977	1	5	98	8	2	28	2196	0	0	0
0.978	1	4	98	9	4	28	2196	0	0	0
0.979	1	3	98	10	3	28	2052	0	0	0
0.979	1	2	98	10	6	28	185	0	0	0
0.98	1	1	99	1	1	28	2196	0	0	0
0.981	1	3	99	2	3	24	1620	0	0	0
0.982	1	4	99	3	4	28	2196	0	0	0
0.983	1	5	99	4	2	28	2196	0	0	0
0.984	1	2	99	5	6	28	2196	0	0	0
0.985	1	5	99	6	2	28	2196	0	0	0
0.986	1	1	99	7	1	28	2196	0	0	0
0.987	1	4	99	8	4	28	2196	0	0	0
0.988	1	2	99	9	6	28	2196	0	0	0
0.989	1	3	99	10	3	28	2196	0	0	0
0.99	1	5	100	1	2	28	2196	0	0	0
0.991	1	1	100	2	1	28	2196	0	0	0
0.992	1	4	100	3	4	28	2196	0	0	0
0.993	1	2	100	4	6	28	2196	0	0	0
0.994	1	3	100	5	3	28	2196	0	0	0
0.995	1	5	100	6	2	28	2196	0	0	0
0.996	1	1	100	7	1	28	2196	0	0	0
0.997	1	4	100	8	4	28	2196	0	0	0
0.998	1	2	100	9	6	28	2196	0	0	0
0.999	1	3	100	10	3	28	2196	0	0	0
1	1	5	101	1	2	28	2196	0	0	0
1.001	1	1	101	2	1	28	2196	0	0	0
1.002	1	4	101	3	4	28	2196	0	0	0
1.003	1	3	101	4	3	28	2196	0	0	0
1.004	1	5	101	5	2	28	2196	0	0	0
1.005	1	1	101	6	1	28	2196	0	0	0
1.006	1	4	101	7	4	28	2196	0	0	0
1.007	1	2	101	8	6	28	2196	0	0	0
1.008	1	3	101	9	3	28	2196	0	0	0
1.009	1	5	101	10	2	28	2196	0	0	0
1.01	1	1	102	1	1	28	2196	0	0	0
1.011	1	4	102	2	4	28	2196	0	0	0
1.012	1	2	102	3	6	28	2196	0	0	0
1.013	1	3	102	4	3	28	2196	0	0	0
1.014	1	2	102	5	6	28	2196	0	0	0
1.015	1	5	102	6	2	28	2196	0	0	0
1.016	1	1	102	7	1	28	2196	0	0	0
1.017	1	4	102	8	4	28	2196	0	0	0
1.018	1	2	102	9	6	28	2196	0	0	0
1.019	1	3	102	10	3	28	2196	0	0	0
1.02	1	5	103	1	2	28	2196	0	0	0
1.021	1	1	103	2	1	28	2196	0	0	0
1.022	1	4	103	3	4	28	2196	0	0	0
1.023	1	2	103	4	6	28	2196	0	0	0
1.024	1	3	103	5	3	28	2196	0	0	0
1.025	1	1	103	6	1	28	2196	0	0	0
1.026	1	5	103	7	2	28	2196	0	0	0
1.027	1	4	103	8	4	28	2196	0	0	0
1.028	1	2	103	9	6	28	2196	0	0	0
1.029	1	3	103	10	3	28	2196	0	0	0
1.03	1	1	104	1	1	28	2196	0	0	0
1.031	1	5	104	2	2	28	2196	0	0	0
1.032	1	4	104	3	4	28	2196	0	0	0
1.033	1	2	104	4	6	28	2196	0	0	0
1.034	1	3	104	5	3	28	2196	0	0	0
1.035	1	1	104	6	1	28	2196	0	0	0
1.036	1	2	104	7	6	26	1836	0	0	0
1.037	1	5	104	8	2	28	2196	0	0	0
1.038	1	4	104	9	4	28	2196	0	0	0
1.039	1	3	104	10	3	28	2196	0	0	0
1.04	1	5	105	1	2	28	2196	0	0	0
1.041	1	4	105	2	4	28	2196	0	0	0
1.042	1	1	105	3	1	28	2196	0	0	0
1.043	1	2	105	4	6	28	2196	0	0	0
1.044	1	3	105	5	3	28	2196	0	0	0
1.045	1	5	105	6	2	28	2052	0	0	0
1.045	1	4	105	6	4	28	185	0	0	0
1.047	1	1	105	8	1	28	2196	0	0	0
1.048	1	4	105	9	4	28	2196	0	0	0
1.049	1	2	105	10	6	28	2196	0	0	0
1.05	1	3	106	1	3	28	2196	0	0	0
1.051	1	5	106	2	2	28	2196	0	0	0
1.052	1	1	106	3	1	28	2196	0	0	0
1.053	1	2	106	4	6	28	2196	0	0	0
1.054	1	5	106	5	2	28	2196	0	0	0
1.055	1	2	106	6	6	28	2196	0	0	0
1.056	1	4	106	7	4	28	2196	0	0	0
1.057	1	1	106	8	1	28	2196	0	0	0
1.058	1	3	106	9	3	28	2196	0	0	0
1.059	1	4	106	10	4	28	2196	0	0	0
1.06	1	3	107	1	3	28	2196	0	0	0
1.061	1	5	107	2	2	28	2196	0	0	0
1.062	1	1	107	3	1	28	2196	0	0	0
1.063	1	2	107	4	6	28	2196	0	0	0
1.064	1	4	107	5	4	28	2196	0	0	0
1.065	1	3	107	6	3	28	2196	0	0	0
1.066	1	1	107	7	1	28	2196	0	0	0
1.067	1	5	107	8	2	28	2196	0	0	0
1.068	1	2	107	9	6	28	2196	0	0	0
1.069	1	4	107	10	4	28	2196	0	0	0
1.07	1	3	108	1	3	28	2196	0	0	0
1.071	1	5	108	2	2	28	2196	0	0	0
1.072	1	1	108	3	1	28	2196	0	0	0
1.073	1	2	108	4	6	28	2196	0	0	0
1.074	1	4	108	5	4	28	2196	0	0	0
1.075	1	5	108	6	2	28	185	0	0	0
1.075	1	3	108	6	3	28	2052	0	0	0
1.076	1	5	108	7	2	28	2196	0	0	0
1.077	1	2	108	8	6	28	2196	0	0	0
1.078	1	4	108	9	4	28	2196	0	0	0
1.079	1	3	108	10	3	20	1191	0	0	0
1.08	1	1	109	1	1	28	2196	0	0	0
1.081	1	5	109	2	2	28	2196	0	0	0
1.082	1	3	109	3	3	28	1836	0	0	0
1.082	1	2	109	3	6	28	373	0	0	0
1.083	1	4	109	4	4	24	1620	0	0	0
1.084	1	2	109	5	6	28	2196	0	0	0
1.085	1	1	109	6	1	28	2196	0	0	0
1.086	1	5	109	7	2	28	2196	0	0	0
1.087	1	3	109	8	3	28	2052	0	0	0
1.087	1	4	109	8	4	28	185	0	0	0
1.088	1	1	109	9	1	28	2196	0	0	0
1.089	1	2	109	10	6	28	2196	0	0	0
1.09	1	3	110	1	3	28	373	0	0	0
1.09	1	4	110	1	4	28	1836	0	0	0
1.091	1	5	110	2	2	28	2196	0	0	0
1.092	1	2	110	3	6	28	2196	0	0	0
1.093	1	3	110	4	3	28	2196	0	0	0
1.094	1	1	110	5	1	28	373	0	0	0
1.094	1	4	110	5	4	28	1836	0	0	0
