% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
13.321	1	1	1	8110.39	0
13.322	1	5	2	24866.9	0
13.323	1	4	3	6966.9	0
13.324	1	3	4	234.644	0
13.326	1	2	6	3715.2	0
13.361	1	1	1	8110.39	0
13.362	1	5	2	24866.9	0
13.363	1	4	3	6966.9	0
13.364	1	3	4	234.644	0
13.366	1	2	6	3715.2	0
13.401	1	1	1	8110.39	0
13.402	1	5	2	24866.9	0
13.403	1	4	3	6966.9	0
13.404	1	3	4	234.644	0
13.406	1	2	6	3715.2	0
13.441	1	1	1	8110.39	0
13.442	1	5	2	24866.9	0
13.443	1	4	3	6966.9	0
13.444	1	3	4	234.644	0
13.446	1	2	6	3715.2	0
13.481	1	1	1	8110.39	0
13.482	1	5	2	24866.9	0
13.483	1	4	3	6966.9	0
13.484	1	3	4	234.644	0
13.486	1	2	6	3715.2	0
13.521	1	1	1	8110.39	0
13.522	1	5	2	24866.9	0
13.523	1	4	3	6966.9	0
13.524	1	3	4	234.644	0
13.526	1	2	6	3715.2	0
13.561	1	1	1	8110.39	0
13.562	1	5	2	24866.9	0
13.563	1	4	3	6966.9	0
13.564	1	3	4	234.644	0
13.566	1	2	6	3715.2	0
13.601	1	1	1	8110.39	0
13.602	1	5	2	24866.9	0
13.603	1	4	3	6966.9	0
13.604	1	3	4	234.644	0
13.606	1	2	6	3715.2	0
13.641	1	1	1	8110.39	0
13.642	1	5	2	24866.9	0
13.643	1	4	3	6966.9	0
13.644	1	3	4	234.644	0
13.646	1	2	6	3715.2	0
13.681	1	1	1	8110.39	0
13.682	1	5	2	24866.9	0
13.683	1	4	3	6966.9	0
13.684	1	3	4	234.644	0
13.686	1	2	6	3715.2	0
13.721	1	1	1	8110.39	0
13.722	1	5	2	24866.9	0
13.723	1	4	3	6966.9	0
13.724	1	3	4	234.644	0
13.726	1	2	6	3715.2	0
13.761	1	1	1	8110.39	0
13.762	1	5	2	24866.9	0
13.763	1	4	3	6966.9	0
13.764	1	3	4	234.644	0
13.766	1	2	6	3715.2	0
13.801	1	1	1	8110.39	0
13.802	1	5	2	24866.9	0
13.803	1	4	3	6966.9	0
13.804	1	3	4	234.644	0
13.806	1	2	6	3715.2	0
13.841	1	1	1	8110.39	0
13.842	1	5	2	24866.9	0
13.843	1	4	3	6966.9	0
13.844	1	3	4	234.644	0
13.846	1	2	6	3715.2	0
13.881	1	1	1	8110.39	0
13.882	1	5	2	24866.9	0
13.883	1	4	3	6966.9	0
13.884	1	3	4	234.644	0
13.886	1	2	6	3715.2	0
13.921	1	1	1	8110.39	0
13.922	1	5	2	24866.9	0
13.923	1	4	3	6966.9	0
13.924	1	3	4	234.644	0
13.926	1	2	6	3715.2	0
13.961	1	1	1	8110.39	0
13.962	1	5	2	24866.9	0
13.963	1	4	3	6966.9	0
13.964	1	3	4	234.644	0
13.966	1	2	6	3715.2	0
14.001	1	1	1	8110.39	0
14.002	1	5	2	24866.9	0
14.003	1	4	3	6966.9	0
14.004	1	3	4	234.644	0
14.006	1	2	6	3715.2	0
14.041	1	1	1	8110.39	0
14.042	1	5	2	24866.9	0
14.043	1	4	3	6966.9	0
14.044	1	3	4	234.644	0
14.046	1	2	6	3715.2	0
14.081	1	1	1	8110.39	0
14.082	1	5	2	24866.9	0
14.083	1	4	3	6966.9	0
14.084	1	3	4	234.644	0
14.086	1	2	6	3715.2	0
14.121	1	1	1	8110.39	0
14.122	1	5	2	24866.9	0
14.123	1	4	3	6966.9	0
14.124	1	3	4	234.644	0
14.126	1	2	6	3715.2	0
14.161	1	1	1	8110.39	0
14.162	1	5	2	24866.9	0
14.163	1	4	3	6966.9	0
14.164	1	3	4	234.644	0
14.166	1	2	6	3715.2	0
14.201	1	1	1	8110.39	0
14.202	1	5	2	24866.9	0
14.203	1	4	3	6966.9	0
14.204	1	3	4	234.644	0
14.206	1	2	6	3715.2	0
