% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
6.682	1	5	2	39397.5	0
6.683	1	4	3	16196.4	0
6.684	1	3	4	393.104	0
6.686	1	2	6	13980.1	0
6.721	1	1	1	2549.68	0
6.722	1	5	2	62228.7	0
6.723	1	4	3	16627.9	0
6.724	1	3	4	686.176	0
6.726	1	2	6	8471.29	0
6.761	1	1	1	7096.36	0
6.762	1	5	2	51528	0
6.763	1	4	3	23851.7	0
6.764	1	3	4	1062.04	0
6.766	1	2	6	14337.8	0
6.801	1	1	1	5997.44	0
6.802	1	5	2	20531.2	0
6.803	1	4	3	11437.8	0
6.804	1	3	4	1063.9	0
6.806	1	2	6	6357.29	0
6.841	1	1	1	3026.3	0
6.842	1	5	2	11051.7	0
6.843	1	4	3	5656.64	0
6.844	1	3	4	1257.03	0
6.846	1	2	6	14827.5	0
6.881	1	1	1	3443.17	0
6.882	1	5	2	15478.4	0
6.883	1	4	3	3085.82	0
6.884	1	3	4	979.42	0
6.886	1	2	6	13439.5	0
6.921	1	1	1	1883.75	0
6.922	1	5	2	25545.9	0
6.923	1	4	3	2060.19	0
6.924	1	3	4	933.03	0
6.926	1	2	6	1416.69	0
6.961	1	1	1	1112.58	0
6.962	1	5	2	20976.3	0
6.963	1	4	3	3725.48	0
6.964	1	3	4	1307.14	0
6.966	1	2	6	2629.3	0
7.001	1	1	1	4403.75	0
7.002	1	5	2	18948.3	0
7.003	1	4	3	15072.2	0
7.004	1	3	4	802.939	0
7.006	1	2	6	8393.13	0
7.041	1	1	1	5448.15	0
7.042	1	5	2	24662	0
7.043	1	4	3	2640.03	0
7.044	1	3	4	1754.67	0
7.046	1	2	6	12296.9	0
7.081	1	1	1	877.001	0
7.082	1	5	2	26015.1	0
7.083	1	4	3	808.871	0
7.084	1	3	4	1882.5	0
7.086	1	2	6	13219.6	0
7.121	1	1	1	1293.93	0
7.122	1	5	2	22159.2	0
7.123	1	4	3	5469.01	0
7.124	1	3	4	1754.07	0
7.126	1	2	6	4261.81	0
7.161	1	1	1	19316.8	0
7.162	1	5	2	17431.9	0
7.163	1	4	3	7198.4	0
7.164	1	3	4	2430.65	0
7.166	1	2	6	846.457	0
7.201	1	1	1	7780.12	0
7.202	1	5	2	36418.6	0
7.203	1	4	3	10617.3	0
7.204	1	3	4	1483.78	0
7.206	1	2	6	329.669	0
7.241	1	1	1	5218.05	0
7.242	1	5	2	34299.2	0
7.243	1	4	3	4688	0
7.244	1	3	4	713.307	0
7.246	1	2	6	2364.73	0
7.281	1	1	1	4599.58	0
7.282	1	5	2	16657.7	0
7.283	1	4	3	7098.85	0
7.284	1	3	4	1047.76	0
7.286	1	2	6	5013.95	0
7.321	1	1	1	5688.82	0
7.322	1	5	2	18490.3	0
7.323	1	4	3	14237.3	0
7.324	1	3	4	438.738	0
7.326	1	2	6	5264.32	0
7.361	1	1	1	11144.4	0
7.362	1	5	2	11178.5	0
7.363	1	4	3	2092.16	0
7.364	1	3	4	1265.85	0
7.366	1	2	6	5568.57	0
7.401	1	1	1	3323.87	0
7.402	1	5	2	6395.79	0
7.403	1	4	3	5877.53	0
7.404	1	3	4	1376.06	0
7.406	1	2	6	6883.7	0
7.441	1	1	1	3691.8	0
7.442	1	5	2	26367.7	0
7.443	1	4	3	8140.86	0
7.444	1	3	4	486.648	0
7.446	1	2	6	7490.91	0
7.481	1	1	1	10202.8	0
7.482	1	5	2	76322.4	0
7.483	1	4	3	4088.71	0
7.484	1	3	4	882.912	0
7.486	1	2	6	3075.62	0
7.521	1	1	1	1791.07	0
7.522	1	5	2	87159.6	0
7.523	1	4	3	39245.7	0
7.524	1	3	4	3245.21	0
7.526	1	2	6	7389.01	0
7.561	1	1	1	13045.5	0
7.562	1	5	2	92638.8	0
7.563	1	4	3	2554.19	0
7.564	1	3	4	516.667	0
7.566	1	2	6	3531.35	0
7.601	1	1	1	17322.4	0
7.602	1	5	2	35222.5	0
7.603	1	4	3	2247.92	0
7.604	1	3	4	871.187	0
7.606	1	2	6	8369.42	0
7.641	1	1	1	6731.93	0
7.642	1	5	2	39822.7	0
7.643	1	4	3	4885.12	0
7.644	1	3	4	927.764	0
7.646	1	2	6	5496.24	0
7.681	1	1	1	5907.31	0
7.682	1	5	2	31056.1	0
7.683	1	4	3	7101.39	0
7.684	1	3	4	186.969	0
7.686	1	2	6	3095.73	0
7.721	1	1	1	3736.29	0
7.722	1	5	2	26307	0
7.723	1	4	3	1784.4	0
7.724	1	3	4	675.739	0
7.726	1	2	6	866.178	0
7.761	1	1	1	4358.34	0
7.762	1	5	2	67540.3	0
7.763	1	4	3	1189.68	0
7.764	1	3	4	715.301	0
7.766	1	2	6	1507.26	0
7.801	1	1	1	3092.3	0
7.802	1	5	2	34159.3	0
7.803	1	4	3	2346.81	0
7.804	1	3	4	1019.88	0
7.806	1	2	6	10506.6	0
7.841	1	1	1	2318.54	0
7.842	1	5	2	25703	0
7.843	1	4	3	2894.73	0
7.844	1	3	4	836.624	0
7.846	1	2	6	6010.1	0
7.881	1	1	1	6483.99	0
7.882	1	5	2	35397.9	0
7.883	1	4	3	3165.21	0
7.884	1	3	4	530.648	0
7.886	1	2	6	5471.93	0
7.921	1	1	1	11635.5	0
7.922	1	5	2	12901.2	0
7.923	1	4	3	1649.38	0
7.924	1	3	4	603.128	0
7.926	1	2	6	20143.3	0
7.961	1	1	1	9482.5	0
7.962	1	5	2	13523.1	0
7.963	1	4	3	6275.74	0
7.964	1	3	4	300.498	0
7.966	1	2	6	8219.33	0
8.001	1	1	1	18058.9	0
8.002	1	5	2	41633	0
8.003	1	4	3	2349.26	0
8.004	1	3	4	954.389	0
8.006	1	2	6	8377.79	0
8.041	1	1	1	16961.8	0
8.042	1	5	2	40524.1	0
8.043	1	4	3	3143.46	0
8.044	1	3	4	455.575	0
8.046	1	2	6	14241.6	0
8.081	1	1	1	2343.61	0
8.082	1	5	2	44147.3	0
8.083	1	4	3	3620.98	0
8.084	1	3	4	1476.55	0
8.086	1	2	6	8828.93	0
8.121	1	1	1	8356.88	0
8.122	1	5	2	48034	0
8.123	1	4	3	7535.59	0
8.124	1	3	4	1148.54	0
8.126	1	2	6	7453.26	0
8.161	1	1	1	5416.84	0
8.162	1	5	2	17984.5	0
8.163	1	4	3	6511.17	0
8.164	1	3	4	501.906	0
8.166	1	2	6	6053.3	0
8.201	1	1	1	1878.88	0
8.202	1	5	2	16037.2	0
8.203	1	4	3	4046.95	0
8.204	1	3	4	911.129	0
8.206	1	2	6	11601.6	0
8.241	1	1	1	5592.76	0
8.242	1	5	2	21451.3	0
8.243	1	4	3	7218.38	0
8.244	1	3	4	429.523	0
8.246	1	2	6	11816.8	0
8.281	1	1	1	5737.23	0
8.282	1	5	2	18836.9	0
8.283	1	4	3	21251.6	0
8.284	1	3	4	354.411	0
8.286	1	2	6	11324	0
8.321	1	1	1	8193.11	0
8.322	1	5	2	18226.9	0
8.323	1	4	3	33600.3	0
8.324	1	3	4	318.608	0
8.326	1	2	6	5896.33	0
8.361	1	1	1	5645.62	0
8.362	1	5	2	13641.9	0
8.363	1	4	3	6537.58	0
8.364	1	3	4	371.045	0
8.366	1	2	6	4407.62	0
8.401	1	1	1	4253.65	0
8.402	1	5	2	11152.6	0
8.403	1	4	3	10922.9	0
8.404	1	3	4	642.589	0
8.406	1	2	6	3149.69	0
8.441	1	1	1	4370.69	0
8.442	1	5	2	23860	0
8.443	1	4	3	4932.87	0
8.444	1	3	4	759.325	0
8.446	1	2	6	2426.2	0
8.481	1	1	1	1897.64	0
8.482	1	5	2	27918.6	0
8.483	1	4	3	1677.78	0
8.484	1	3	4	1602.32	0
8.486	1	2	6	1427.89	0
8.521	1	1	1	3114.52	0
8.522	1	5	2	13896.8	0
8.523	1	4	3	5567.25	0
8.524	1	3	4	1667.34	0
8.526	1	2	6	6360.79	0
8.561	1	1	1	4203.63	0
8.562	1	5	2	15428.4	0
8.563	1	4	3	2697.4	0
8.564	1	3	4	1277.67	0
8.566	1	2	6	1627.56	0
8.601	1	1	1	2631.58	0
8.602	1	5	2	29738.2	0
8.603	1	4	3	1669.9	0
8.604	1	3	4	1096.89	0
8.606	1	2	6	8938.36	0
8.641	1	1	1	3834.66	0
8.642	1	5	2	24932.2	0
8.643	1	4	3	26353	0
8.644	1	3	4	1417.61	0
8.646	1	2	6	9600.57	0
8.681	1	1	1	10249.1	0
8.682	1	5	2	18331.3	0
8.683	1	4	3	11329.2	0
8.684	1	3	4	842.296	0
8.686	1	2	6	2470.14	0
8.721	1	1	1	7075.29	0
8.722	1	5	2	21823.4	0
8.723	1	4	3	4649.17	0
8.724	1	3	4	660.604	0
8.726	1	2	6	6746.19	0
8.761	1	1	1	1928.26	0
8.762	1	5	2	14544.3	0
8.763	1	4	3	5753.59	0
8.764	1	3	4	317.73	0
8.766	1	2	6	6214.22	0
8.801	1	1	1	2909.97	0
8.802	1	5	2	55526.1	0
8.803	1	4	3	3160.15	0
8.804	1	3	4	436.659	0
8.806	1	2	6	23567.2	0
8.841	1	1	1	1719.9	0
8.842	1	5	2	89066.5	0
8.843	1	4	3	12283.9	0
8.844	1	3	4	614.426	0
8.846	1	2	6	88403.2	0
8.881	1	1	1	4553.15	0
8.882	1	5	2	42079.7	0
8.883	1	4	3	4240.42	0
8.884	1	3	4	382.99	0
8.886	1	2	6	22625.5	0
8.921	1	1	1	6201.11	0
8.922	1	5	2	29905.7	0
8.923	1	4	3	1592.21	0
8.924	1	3	4	868.772	0
8.926	1	2	6	17636.9	0
8.961	1	1	1	7891.3	0
8.962	1	5	2	32245.5	0
8.963	1	4	3	8248.75	0
8.964	1	3	4	667.887	0
8.966	1	2	6	5355.27	0
9.001	1	1	1	1864.02	0
9.002	1	5	2	5271.27	0
9.003	1	4	3	8752.7	0
9.004	1	3	4	740.673	0
9.006	1	2	6	1708.3	0
9.041	1	1	1	3827.43	0
9.042	1	5	2	31168.3	0
9.043	1	4	3	26993.7	0
9.044	1	3	4	557.985	0
9.046	1	2	6	597.959	0
9.081	1	1	1	4162.19	0
9.082	1	5	2	37439	0
9.083	1	4	3	15672.6	0
9.084	1	3	4	459.859	0
9.086	1	2	6	1973.59	0
9.121	1	1	1	3010.46	0
9.122	1	5	2	18978.9	0
9.123	1	4	3	5616.7	0
9.124	1	3	4	503.079	0
9.126	1	2	6	2599.86	0
9.161	1	1	1	6927.45	0
9.162	1	5	2	51236.7	0
9.163	1	4	3	5870.31	0
9.164	1	3	4	387.595	0
9.166	1	2	6	7867.01	0
9.201	1	1	1	3722.85	0
9.202	1	5	2	29556.7	0
9.203	1	4	3	2159.7	0
9.204	1	3	4	1525.04	0
9.206	1	2	6	12012.9	0
9.241	1	1	1	11053.3	0
9.242	1	5	2	96307.4	0
9.243	1	4	3	1436.24	0
9.244	1	3	4	2083.77	0
9.246	1	2	6	5596.46	0
9.281	1	1	1	7463.37	0
9.282	1	5	2	146224	0
9.283	1	4	3	1013.14	0
9.284	1	3	4	878.075	0
9.286	1	2	6	24977.9	0
9.321	1	1	1	1211.66	0
9.322	1	5	2	33199.6	0
9.323	1	4	3	2786.63	0
9.324	1	3	4	776.204	0
9.326	1	2	6	2844.52	0
9.361	1	1	1	3358.08	0
9.362	1	5	2	28407.2	0
9.363	1	4	3	11296.7	0
9.364	1	3	4	691.608	0
9.366	1	2	6	1759.42	0
9.401	1	1	1	4621.21	0
9.402	1	5	2	44483.2	0
9.403	1	4	3	3964	0
9.404	1	3	4	240.617	0
9.406	1	2	6	6156.3	0
9.441	1	1	1	2175.35	0
9.442	1	5	2	7962	0
9.443	1	4	3	11455.4	0
9.444	1	3	4	1418.25	0
9.446	1	2	6	5731.56	0
9.481	1	1	1	4250.42	0
9.482	1	5	2	25487.8	0
9.483	1	4	3	23362.9	0
9.484	1	3	4	1515.5	0
9.486	1	2	6	10158.1	0
9.521	1	1	1	2599.95	0
9.522	1	5	2	40681.9	0
9.523	1	4	3	3171.44	0
9.524	1	3	4	1029.83	0
9.526	1	2	6	5340.54	0
9.561	1	1	1	3164.17	0
9.562	1	5	2	22696.7	0
9.563	1	4	3	3622.23	0
9.564	1	3	4	1036.29	0
9.566	1	2	6	2356.12	0
9.601	1	1	1	1338.28	0
9.602	1	5	2	25448.5	0
9.603	1	4	3	5950.09	0
9.604	1	3	4	1223.15	0
9.606	1	2	6	7859.7	0
9.641	1	1	1	2441.92	0
9.642	1	5	2	16566.8	0
9.643	1	4	3	2173.11	0
9.644	1	3	4	1101.82	0
9.646	1	2	6	14501.5	0
9.681	1	1	1	3111.24	0
9.682	1	5	2	9525.32	0
9.683	1	4	3	2037.65	0
9.684	1	3	4	861.163	0
9.686	1	2	6	5125.8	0
9.721	1	1	1	6604.5	0
9.722	1	5	2	14873	0
9.723	1	4	3	5827.24	0
9.724	1	3	4	1229.73	0
9.726	1	2	6	9468.36	0
9.761	1	1	1	6213.54	0
9.762	1	5	2	16602.7	0
9.763	1	4	3	5939.75	0
9.764	1	3	4	1211.21	0
9.766	1	2	6	23942	0
9.801	1	1	1	1138.74	0
9.802	1	5	2	26619.4	0
9.803	1	4	3	4193.61	0
9.804	1	3	4	726.6	0
9.806	1	2	6	12848.3	0
9.841	1	1	1	1366.45	0
9.842	1	5	2	39793.4	0
9.843	1	4	3	19551.2	0
9.844	1	3	4	676.65	0
9.846	1	2	6	4689.29	0
9.881	1	1	1	1200.41	0
9.882	1	5	2	46456.9	0
9.883	1	4	3	15276.3	0
9.884	1	3	4	1377.5	0
9.886	1	2	6	13298	0
9.921	1	1	1	1202.8	0
9.922	1	5	2	65923.9	0
9.923	1	4	3	4267.28	0
9.924	1	3	4	1300.87	0
9.926	1	2	6	16433.1	0
9.961	1	1	1	1504.77	0
9.962	1	5	2	54593.3	0
9.963	1	4	3	4521.58	0
9.964	1	3	4	458.261	0
9.966	1	2	6	3313.1	0
10.001	1	1	1	5837.74	0
10.002	1	5	2	21453.1	0
10.003	1	4	3	5887.73	0
10.004	1	3	4	1158.44	0
10.006	1	2	6	6398.92	0
10.041	1	1	1	2521.24	0
10.042	1	5	2	40027.5	0
10.043	1	4	3	558.892	0
10.044	1	3	4	433.734	0
10.046	1	2	6	11930.5	0
10.081	1	1	1	3570.63	0
10.082	1	5	2	60669.4	0
10.083	1	4	3	9485.62	0
10.084	1	3	4	386.77	0
10.086	1	2	6	4830.47	0
10.121	1	1	1	4148	0
10.122	1	5	2	20085.6	0
10.123	1	4	3	15485.6	0
10.124	1	3	4	549.292	0
10.126	1	2	6	2889.45	0
10.161	1	1	1	3577.88	0
10.162	1	5	2	28574.4	0
10.163	1	4	3	5830.12	0
10.164	1	3	4	477.726	0
10.166	1	2	6	1585.7	0
10.201	1	1	1	2957.48	0
10.202	1	5	2	58766.7	0
10.203	1	4	3	6638.05	0
10.204	1	3	4	439.579	0
10.206	1	2	6	2818.88	0
10.241	1	1	1	2192.61	0
10.242	1	5	2	58102	0
10.243	1	4	3	4156.83	0
10.244	1	3	4	380.993	0
10.246	1	2	6	4777.47	0
10.281	1	1	1	2622.66	0
10.282	1	5	2	20231.4	0
10.283	1	4	3	1127.71	0
10.284	1	3	4	308.163	0
10.286	1	2	6	7503.58	0
10.321	1	1	1	2735.34	0
10.322	1	5	2	12175.8	0
10.323	1	4	3	1402.44	0
10.324	1	3	4	575.432	0
10.326	1	2	6	13085.4	0
10.361	1	1	1	3952.4	0
10.362	1	5	2	13549.5	0
10.363	1	4	3	4591.45	0
10.364	1	3	4	726.518	0
10.366	1	2	6	12090.6	0
10.401	1	1	1	1842.14	0
10.402	1	5	2	22691.9	0
10.403	1	4	3	10653.8	0
10.404	1	3	4	442.111	0
10.406	1	2	6	7359.68	0
10.441	1	1	1	2882.16	0
10.442	1	5	2	24664.7	0
10.443	1	4	3	21565.7	0
10.444	1	3	4	532.847	0
10.446	1	2	6	15917.5	0
10.481	1	1	1	2352.17	0
10.482	1	5	2	14999.6	0
10.483	1	4	3	11484.1	0
10.484	1	3	4	379.592	0
10.486	1	2	6	5260.57	0
10.521	1	1	1	1296.35	0
10.522	1	5	2	46335.7	0
10.523	1	4	3	658.696	0
10.524	1	3	4	127.506	0
10.526	1	2	6	4821.54	0
10.561	1	1	1	5929.49	0
10.562	1	5	2	59675.5	0
10.563	1	4	3	2509.38	0
10.564	1	3	4	356.499	0
10.566	1	2	6	2981.08	0
10.601	1	1	1	11739.6	0
10.602	1	5	2	36824.6	0
10.603	1	4	3	4858.98	0
10.604	1	3	4	1022.17	0
10.606	1	2	6	1720.39	0
10.641	1	1	1	1759.64	0
10.642	1	5	2	17967.2	0
10.643	1	4	3	4249.38	0
10.644	1	3	4	534.585	0
10.646	1	2	6	1407.63	0
10.681	1	1	1	10731.2	0
10.682	1	5	2	14450.3	0
10.683	1	4	3	3250.01	0
10.684	1	3	4	972.096	0
10.686	1	2	6	1245.62	0
10.721	1	1	1	3501.65	0
10.722	1	5	2	17026.6	0
10.723	1	4	3	1289.5	0
10.724	1	3	4	1199.98	0
10.726	1	2	6	2707.65	0
10.761	1	1	1	3126.61	0
10.762	1	5	2	17015.1	0
10.763	1	4	3	8251.98	0
10.764	1	3	4	884.238	0
10.766	1	2	6	1406	0
10.801	1	1	1	4985.76	0
10.802	1	5	2	33208.6	0
10.803	1	4	3	17887.4	0
10.804	1	3	4	1390.78	0
10.806	1	2	6	6224.74	0
10.841	1	1	1	2799.94	0
10.842	1	5	2	35351.2	0
10.843	1	4	3	5715.09	0
10.844	1	3	4	554.73	0
10.846	1	2	6	8823.67	0
10.881	1	1	1	18340.4	0
10.882	1	5	2	21661.8	0
10.883	1	4	3	2339.16	0
10.884	1	3	4	1556.93	0
10.886	1	2	6	2902.29	0
10.921	1	1	1	13325.9	0
10.922	1	5	2	19067.4	0
10.923	1	4	3	6142.26	0
10.924	1	3	4	1563.23	0
10.926	1	2	6	7442.23	0
10.961	1	1	1	5963.17	0
10.962	1	5	2	7860.19	0
10.963	1	4	3	5066.36	0
10.964	1	3	4	341.594	0
10.966	1	2	6	8942.56	0
11.001	1	1	1	16212.4	0
11.002	1	5	2	33053.1	0
11.003	1	4	3	2209.72	0
11.004	1	3	4	1220.69	0
11.006	1	2	6	9724.92	0
11.041	1	1	1	8017.23	0
11.042	1	5	2	15584.1	0
11.043	1	4	3	3646.8	0
11.044	1	3	4	1220.73	0
11.046	1	2	6	10130.7	0
11.081	1	1	1	4919.75	0
11.082	1	5	2	38778.1	0
11.083	1	4	3	4967.73	0
11.084	1	3	4	736.933	0
11.086	1	2	6	5057.13	0
11.121	1	1	1	9614.74	0
11.122	1	5	2	32221.9	0
11.123	1	4	3	5625.87	0
11.124	1	3	4	666.967	0
11.126	1	2	6	12664.4	0
11.161	1	1	1	7395.59	0
11.162	1	5	2	34030.2	0
11.163	1	4	3	10118.9	0
11.164	1	3	4	1360.36	0
11.166	1	2	6	5510.2	0
11.201	1	1	1	2329.81	0
11.202	1	5	2	59670.9	0
11.203	1	4	3	3536.27	0
11.204	1	3	4	1322.62	0
11.206	1	2	6	1717.79	0
11.241	1	1	1	7960.56	0
11.242	1	5	2	38656.7	0
11.243	1	4	3	4722.55	0
11.244	1	3	4	465.75	0
11.246	1	2	6	2194.82	0
11.281	1	1	1	6277.71	0
11.282	1	5	2	27936.2	0
11.283	1	4	3	6801.35	0
11.284	1	3	4	850.761	0
11.286	1	2	6	6641.39	0
11.321	1	1	1	4746.26	0
11.322	1	5	2	10698.3	0
11.323	1	4	3	1390.44	0
11.324	1	3	4	888.786	0
11.326	1	2	6	3575.53	0
11.361	1	1	1	4773.62	0
11.362	1	5	2	15733.2	0
11.363	1	4	3	3688.87	0
11.364	1	3	4	628.871	0
11.366	1	2	6	19137.5	0
11.401	1	1	1	1896.77	0
11.402	1	5	2	46094.9	0
11.403	1	4	3	9203.65	0
11.404	1	3	4	1003.22	0
11.406	1	2	6	3268.02	0
11.441	1	1	1	4178.78	0
11.442	1	5	2	17655	0
11.443	1	4	3	15315.6	0
11.444	1	3	4	646.701	0
11.446	1	2	6	1942.64	0
11.481	1	1	1	1705.79	0
11.482	1	5	2	42186.7	0
11.483	1	4	3	21604.8	0
11.484	1	3	4	1095.87	0
11.486	1	2	6	6555.64	0
11.521	1	1	1	5557.08	0
11.522	1	5	2	47303.7	0
11.523	1	4	3	6824.59	0
11.524	1	3	4	1064.15	0
11.526	1	2	6	2427.49	0
11.561	1	1	1	4006.38	0
11.562	1	5	2	33858.5	0
11.563	1	4	3	4432.73	0
11.564	1	3	4	456.692	0
11.566	1	2	6	4722.68	0
11.601	1	1	1	10137.9	0
11.602	1	5	2	38931.1	0
11.603	1	4	3	4571.97	0
11.604	1	3	4	1173	0
11.606	1	2	6	5194.02	0
11.641	1	1	1	3560.67	0
11.642	1	5	2	19260.3	0
11.643	1	4	3	1195.78	0
11.644	1	3	4	1449.82	0
11.646	1	2	6	6730.24	0
11.681	1	1	1	4157.69	0
11.682	1	5	2	62120.6	0
11.683	1	4	3	1093.76	0
11.684	1	3	4	501.172	0
11.686	1	2	6	19585.4	0
11.721	1	1	1	2415.11	0
11.722	1	5	2	46368.5	0
11.723	1	4	3	2962.58	0
11.724	1	3	4	858.033	0
11.726	1	2	6	7134.99	0
11.761	1	1	1	741.799	0
11.762	1	5	2	21093.8	0
11.763	1	4	3	1864.43	0
11.764	1	3	4	595.019	0
11.766	1	2	6	4255.95	0
11.801	1	1	1	6843.5	0
11.802	1	5	2	37759.4	0
11.803	1	4	3	1288.5	0
11.804	1	3	4	307.112	0
11.806	1	2	6	5050.42	0
11.841	1	1	1	5427.9	0
11.842	1	5	2	17278.6	0
11.843	1	4	3	2713.42	0
11.844	1	3	4	372.913	0
11.846	1	2	6	2994.42	0
11.881	1	1	1	3082.65	0
11.882	1	5	2	14889.4	0
11.883	1	4	3	3970.96	0
11.884	1	3	4	288.423	0
11.886	1	2	6	6282.41	0
11.921	1	1	1	9710.51	0
11.922	1	5	2	12990	0
11.923	1	4	3	36691.1	0
11.924	1	3	4	620.236	0
11.926	1	2	6	7278.99	0
11.961	1	1	1	15076.8	0
11.962	1	5	2	10722.4	0
11.963	1	4	3	2132.45	0
11.964	1	3	4	649.313	0
11.966	1	2	6	5058.3	0
12.001	1	1	1	9978.53	0
12.002	1	5	2	51772.2	0
12.003	1	4	3	1655.14	0
12.004	1	3	4	1067.12	0
12.006	1	2	6	3238.15	0
12.041	1	1	1	6391.85	0
12.042	1	5	2	30601.7	0
12.043	1	4	3	4596.89	0
12.044	1	3	4	614.244	0
12.046	1	2	6	27710.1	0
12.081	1	1	1	10816.3	0
12.082	1	5	2	12562.5	0
12.083	1	4	3	3280.72	0
12.084	1	3	4	717.139	0
12.086	1	2	6	35169.3	0
12.121	1	1	1	3814.17	0
12.122	1	5	2	21681.3	0
12.123	1	4	3	1841.6	0
12.124	1	3	4	1164.86	0
12.126	1	2	6	2488.19	0
12.161	1	1	1	9759.98	0
12.162	1	5	2	21200.2	0
12.163	1	4	3	2580.53	0
12.164	1	3	4	835.543	0
12.166	1	2	6	9950.59	0
12.201	1	1	1	7670.5	0
12.202	1	5	2	18731.1	0
12.203	1	4	3	1171.84	0
12.204	1	3	4	3186.35	0
12.206	1	2	6	7095.21	0
12.241	1	1	1	1953.78	0
12.242	1	5	2	17210.1	0
12.243	1	4	3	3895.78	0
12.244	1	3	4	2795.34	0
12.246	1	2	6	2767.16	0
12.281	1	1	1	5984.48	0
12.282	1	5	2	13291.9	0
12.283	1	4	3	3180.25	0
12.284	1	3	4	319.135	0
12.286	1	2	6	10629.7	0
12.321	1	1	1	4863.67	0
12.322	1	5	2	17236.5	0
12.323	1	4	3	1427.11	0
12.324	1	3	4	1059.16	0
12.326	1	2	6	6465.83	0
12.361	1	1	1	5185.29	0
12.362	1	5	2	30862	0
12.363	1	4	3	7619.74	0
12.364	1	3	4	729.359	0
12.366	1	2	6	6369.17	0
12.401	1	1	1	1956.71	0
12.402	1	5	2	22780	0
12.403	1	4	3	1834.77	0
12.404	1	3	4	232.723	0
12.406	1	2	6	6986.16	0
12.441	1	1	1	2207.41	0
12.442	1	5	2	19243.4	0
12.443	1	4	3	2687.56	0
12.444	1	3	4	719.325	0
12.446	1	2	6	4831.65	0
12.481	1	1	1	17315.3	0
12.482	1	5	2	20621.4	0
12.483	1	4	3	14521	0
12.484	1	3	4	737.005	0
12.486	1	2	6	6033.99	0
12.521	1	1	1	8348.88	0
12.522	1	5	2	28867.5	0
12.523	1	4	3	6247.6	0
12.524	1	3	4	1139.69	0
12.526	1	2	6	4962.26	0
12.561	1	1	1	11499.7	0
12.562	1	5	2	17098.2	0
12.563	1	4	3	24686.6	0
12.564	1	3	4	681.95	0
12.566	1	2	6	39695.2	0
12.601	1	1	1	9348.21	0
12.602	1	5	2	20122.2	0
12.603	1	4	3	2331.06	0
12.604	1	3	4	832.911	0
12.606	1	2	6	2783.49	0
12.641	1	1	1	1928.62	0
12.642	1	5	2	9482.2	0
12.643	1	4	3	9404.38	0
12.644	1	3	4	201.937	0
12.646	1	2	6	5845.36	0
12.681	1	1	1	5960.86	0
12.682	1	5	2	7764.47	0
12.683	1	4	3	17186.5	0
12.684	1	3	4	1121	0
12.686	1	2	6	13569.8	0
12.721	1	1	1	7851.83	0
12.722	1	5	2	11149.8	0
12.723	1	4	3	6503.59	0
12.724	1	3	4	1672.1	0
12.726	1	2	6	11005.2	0
12.761	1	1	1	2671.3	0
12.762	1	5	2	27065.6	0
12.763	1	4	3	6551.96	0
12.764	1	3	4	993.171	0
12.766	1	2	6	16294.7	0
12.801	1	1	1	2065.37	0
12.802	1	5	2	35154.1	0
12.803	1	4	3	7416.9	0
12.804	1	3	4	1367.79	0
12.806	1	2	6	17934.5	0
12.841	1	1	1	3672.32	0
12.842	1	5	2	20440	0
12.843	1	4	3	1739.98	0
12.844	1	3	4	1156.3	0
12.846	1	2	6	8720.79	0
12.881	1	1	1	8108.77	0
12.882	1	5	2	14288.2	0
12.883	1	4	3	1468.3	0
12.884	1	3	4	701.73	0
12.886	1	2	6	4227.3	0
12.921	1	1	1	2713.48	0
12.922	1	5	2	15615	0
12.923	1	4	3	3907.93	0
12.924	1	3	4	526.908	0
12.926	1	2	6	2240.21	0
12.961	1	1	1	2324.72	0
12.962	1	5	2	23241.8	0
12.963	1	4	3	7326.86	0
12.964	1	3	4	257.685	0
12.966	1	2	6	2674.88	0
13.001	1	1	1	8404.23	0
13.002	1	5	2	47563.5	0
13.003	1	4	3	2855.12	0
13.004	1	3	4	637.857	0
13.006	1	2	6	773.624	0
13.041	1	1	1	3994.23	0
13.042	1	5	2	47094.5	0
13.043	1	4	3	2485.84	0
13.044	1	3	4	859.789	0
13.046	1	2	6	2085.79	0
13.081	1	1	1	1767.79	0
13.082	1	5	2	26340.2	0
13.083	1	4	3	2506.49	0
13.084	1	3	4	1660.49	0
13.086	1	2	6	5790.86	0
13.121	1	1	1	1446.16	0
13.122	1	5	2	77921.8	0
13.123	1	4	3	1779.15	0
13.124	1	3	4	965.669	0
13.126	1	2	6	5894.61	0
13.161	1	1	1	2719.95	0
13.162	1	5	2	36123.6	0
13.163	1	4	3	5774.38	0
13.164	1	3	4	866.92	0
13.166	1	2	6	5776.89	0
13.201	1	1	1	4766.61	0
13.202	1	5	2	17767.4	0
13.203	1	4	3	10083.8	0
13.204	1	3	4	1781.7	0
13.206	1	2	6	988.481	0
13.241	1	1	1	2802.92	0
13.242	1	5	2	37669.3	0
13.243	1	4	3	20655	0
13.244	1	3	4	1224.03	0
13.246	1	2	6	2670.69	0
13.281	1	1	1	5808.9	0
13.282	1	5	2	24297.1	0
13.283	1	4	3	7300.5	0
13.284	1	3	4	1256.81	0
13.286	1	2	6	35422.7	0
13.321	1	1	1	10235.4	0
13.322	1	5	2	29137.9	0
