% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
8.174	1	3	818	5	2	28	2196	0	0	0
8.175	1	4	818	6	6	28	2196	0	0	0
8.176	1	1	818	7	3	28	2196	0	0	0
8.177	1	2	818	8	4	28	2196	0	0	0
8.178	1	3	818	9	2	28	2196	0	0	0
8.179	1	5	818	10	1	28	2196	0	0	0
8.18	1	4	819	1	6	28	2196	0	0	0
8.181	1	1	819	2	3	28	2196	0	0	0
8.182	1	2	819	3	4	28	2196	0	0	0
8.183	1	3	819	4	2	28	2196	0	0	0
8.184	1	5	819	5	1	28	2196	0	0	0
8.185	1	4	819	6	6	28	2196	0	0	0
8.186	1	1	819	7	3	28	2196	0	0	0
8.187	1	2	819	8	4	28	2196	0	0	0
8.188	1	3	819	9	2	28	2196	0	0	0
8.189	1	5	819	10	1	28	2196	0	0	0
8.19	1	4	820	1	6	28	2196	0	0	0
8.191	1	1	820	2	3	28	2196	0	0	0
8.192	1	2	820	3	4	28	2196	0	0	0
8.193	1	3	820	4	2	28	2196	0	0	0
8.194	1	5	820	5	1	28	2196	0	0	0
8.195	1	4	820	6	6	28	2196	0	0	0
8.196	1	1	820	7	3	28	2196	0	0	0
8.197	1	2	820	8	4	28	2196	0	0	0
8.198	1	3	820	9	2	28	2196	0	0	0
8.199	1	5	820	10	1	28	2196	0	0	0
8.2	1	1	821	1	3	28	2196	0	0	0
8.201	1	2	821	2	4	28	2196	0	0	0
8.202	1	3	821	3	2	28	2196	0	0	0
8.203	1	5	821	4	1	28	2196	0	0	0
8.204	1	4	821	5	6	28	2196	0	0	0
8.205	1	1	821	6	3	28	2196	0	0	0
8.206	1	2	821	7	4	28	2196	0	0	0
8.207	1	4	821	8	6	28	2196	0	0	0
8.208	1	3	821	9	2	28	2196	0	0	0
8.209	1	5	821	10	1	28	2196	0	0	0
8.21	1	4	822	1	6	28	2196	0	0	0
8.211	1	1	822	2	3	28	2196	0	0	0
8.212	1	2	822	3	4	28	2196	0	0	0
8.213	1	3	822	4	2	28	2196	0	0	0
8.214	1	5	822	5	1	28	2196	0	0	0
8.215	1	4	822	6	6	28	2196	0	0	0
8.216	1	2	822	7	4	28	2196	0	0	0
8.217	1	1	822	8	3	28	2196	0	0	0
8.218	1	3	822	9	2	28	2196	0	0	0
8.219	1	5	822	10	1	28	2196	0	0	0
8.22	1	4	823	1	6	28	2196	0	0	0
8.221	1	1	823	2	3	28	2196	0	0	0
8.222	1	2	823	3	4	28	2196	0	0	0
8.223	1	3	823	4	2	28	2196	0	0	0
8.224	1	5	823	5	1	28	2196	0	0	0
8.225	1	4	823	6	6	28	2196	0	0	0
8.226	1	2	823	7	4	28	2196	0	0	0
8.227	1	3	823	8	2	28	2196	0	0	0
8.228	1	1	823	9	3	28	2196	0	0	0
8.229	1	5	823	10	1	28	2196	0	0	0
8.23	1	4	824	1	6	28	2196	0	0	0
8.231	1	2	824	2	4	28	2196	0	0	0
8.232	1	1	824	3	3	28	2196	0	0	0
8.233	1	5	824	4	1	28	2196	0	0	0
8.234	1	3	824	5	2	28	2196	0	0	0
8.235	1	4	824	6	6	28	2196	0	0	0
8.236	1	1	824	7	3	28	2196	0	0	0
8.237	1	3	824	8	2	28	2196	0	0	0
8.238	1	5	824	9	1	28	2196	0	0	0
8.239	1	4	824	10	6	28	2196	0	0	0
8.24	1	2	825	1	4	28	2196	0	0	0
8.241	1	1	825	2	3	28	2196	0	0	0
8.242	1	3	825	3	2	28	2196	0	0	0
8.243	1	5	825	4	1	28	2196	0	0	0
8.244	1	4	825	5	6	28	2196	0	0	0
8.245	1	2	825	6	4	28	2196	0	0	0
8.246	1	1	825	7	3	28	2196	0	0	0
8.247	1	3	825	8	2	28	2196	0	0	0
8.248	1	5	825	9	1	28	2196	0	0	0
8.249	1	2	825	10	4	28	2196	0	0	0
8.25	1	4	826	1	6	28	2196	0	0	0
8.251	1	1	826	2	3	28	2196	0	0	0
8.252	1	2	826	3	4	28	2196	0	0	0
8.253	1	3	826	4	2	28	2196	0	0	0
8.254	1	4	826	5	6	28	2196	0	0	0
8.255	1	5	826	6	1	28	2196	0	0	0
8.256	1	1	826	7	3	28	2196	0	0	0
8.257	1	2	826	8	4	28	2196	0	0	0
8.258	1	3	826	9	2	28	2196	0	0	0
8.259	1	4	826	10	6	28	2196	0	0	0
8.26	1	5	827	1	1	28	2196	0	0	0
8.261	1	1	827	2	3	28	2196	0	0	0
8.262	1	2	827	3	4	28	2196	0	0	0
8.263	1	3	827	4	2	28	2196	0	0	0
8.264	1	4	827	5	6	28	2196	0	0	0
8.265	1	2	827	6	4	28	2196	0	0	0
8.266	1	5	827	7	1	28	2196	0	0	0
8.267	1	3	827	8	2	28	2196	0	0	0
8.268	1	4	827	9	6	28	2196	0	0	0
8.269	1	1	827	10	3	28	2196	0	0	0
8.27	1	2	828	1	4	28	2196	0	0	0
8.271	1	3	828	2	2	28	2196	0	0	0
8.272	1	1	828	3	3	28	2196	0	0	0
8.273	1	5	828	4	1	28	2196	0	0	0
8.274	1	4	828	5	6	28	2196	0	0	0
8.275	1	5	828	6	1	28	2196	0	0	0
8.276	1	1	828	7	3	28	2196	0	0	0
8.277	1	2	828	8	4	28	2196	0	0	0
8.278	1	3	828	9	2	28	2196	0	0	0
8.279	1	5	828	10	1	28	2196	0	0	0
8.28	1	4	829	1	6	28	2196	0	0	0
8.281	1	1	829	2	3	28	2196	0	0	0
8.282	1	2	829	3	4	28	2196	0	0	0
8.283	1	4	829	4	6	28	2196	0	0	0
8.284	1	3	829	5	2	28	2196	0	0	0
8.285	1	5	829	6	1	28	2196	0	0	0
8.286	1	1	829	7	3	28	2196	0	0	0
8.287	1	2	829	8	4	28	2196	0	0	0
8.288	1	3	829	9	2	28	2196	0	0	0
8.289	1	5	829	10	1	28	2196	0	0	0
8.29	1	4	830	1	6	28	2196	0	0	0
8.291	1	1	830	2	3	28	2196	0	0	0
8.292	1	2	830	3	4	28	2196	0	0	0
8.293	1	3	830	4	2	28	2196	0	0	0
8.294	1	5	830	5	1	28	2196	0	0	0
8.295	1	4	830	6	6	28	2196	0	0	0
8.296	1	1	830	7	3	28	2196	0	0	0
8.297	1	2	830	8	4	28	2196	0	0	0
8.298	1	3	830	9	2	28	2196	0	0	0
8.299	1	5	830	10	1	28	2196	0	0	0
8.3	1	4	831	1	6	28	2196	0	0	0
8.301	1	1	831	2	3	28	2196	0	0	0
8.302	1	2	831	3	4	28	2196	0	0	0
8.303	1	3	831	4	2	28	2196	0	0	0
8.304	1	5	831	5	1	28	2196	0	0	0
8.305	1	4	831	6	6	28	2196	0	0	0
8.306	1	1	831	7	3	28	2196	0	0	0
8.307	1	2	831	8	4	28	2196	0	0	0
8.308	1	3	831	9	2	28	2196	0	0	0
8.309	1	5	831	10	1	28	2196	0	0	0
8.31	1	4	832	1	6	28	2196	0	0	0
8.311	1	1	832	2	3	28	2196	0	0	0
8.312	1	2	832	3	4	28	2196	0	0	0
8.313	1	3	832	4	2	28	2196	0	0	0
8.314	1	5	832	5	1	28	2196	0	0	0
8.315	1	1	832	6	3	28	2196	0	0	0
8.316	1	4	832	7	6	28	2196	0	0	0
8.317	1	2	832	8	4	28	2196	0	0	0
8.318	1	3	832	9	2	28	2196	0	0	0
8.319	1	5	832	10	1	28	2196	0	0	0
8.32	1	1	833	1	3	28	2196	0	0	0
8.321	1	4	833	2	6	28	2196	0	0	0
8.322	1	2	833	3	4	28	2196	0	0	0
8.323	1	3	833	4	2	28	2196	0	0	0
8.324	1	5	833	5	1	28	2196	0	0	0
8.325	1	1	833	6	3	28	2196	0	0	0
8.326	1	2	833	7	4	28	2196	0	0	0
8.327	1	3	833	8	2	28	2196	0	0	0
8.328	1	1	833	9	3	28	2196	0	0	0
8.329	1	2	833	10	4	28	2196	0	0	0
8.33	1	4	834	1	6	28	2196	0	0	0
8.331	1	5	834	2	1	28	2196	0	0	0
8.332	1	3	834	3	2	28	2196	0	0	0
8.333	1	4	834	4	6	28	2196	0	0	0
8.334	1	1	834	5	3	28	2196	0	0	0
8.335	1	5	834	6	1	28	2196	0	0	0
8.336	1	4	834	7	6	28	2196	0	0	0
8.337	1	2	834	8	4	28	2196	0	0	0
8.338	1	3	834	9	2	28	2196	0	0	0
8.339	1	5	834	10	1	28	2196	0	0	0
8.34	1	1	835	1	3	28	2196	0	0	0
8.341	1	4	835	2	6	28	2196	0	0	0
8.342	1	2	835	3	4	28	2196	0	0	0
8.343	1	3	835	4	2	28	2196	0	0	0
8.344	1	5	835	5	1	28	2196	0	0	0
8.345	1	4	835	6	6	28	2196	0	0	0
8.346	1	1	835	7	3	28	2196	0	0	0
8.347	1	2	835	8	4	28	2196	0	0	0
8.348	1	3	835	9	2	28	2196	0	0	0
8.349	1	5	835	10	1	28	2196	0	0	0
8.35	1	4	836	1	6	28	2196	0	0	0
8.351	1	1	836	2	3	28	2196	0	0	0
8.352	1	2	836	3	4	28	2196	0	0	0
8.353	1	3	836	4	2	28	2196	0	0	0
8.354	1	5	836	5	1	28	2196	0	0	0
8.355	1	4	836	6	6	28	2196	0	0	0
8.356	1	1	836	7	3	28	2196	0	0	0
8.357	1	2	836	8	4	28	2196	0	0	0
8.358	1	5	836	9	1	28	2196	0	0	0
8.359	1	4	836	10	6	28	2196	0	0	0
8.36	1	3	837	1	2	28	2196	0	0	0
8.361	1	1	837	2	3	28	2196	0	0	0
8.362	1	2	837	3	4	28	2196	0	0	0
8.363	1	3	837	4	2	28	2196	0	0	0
8.364	1	5	837	5	1	28	2196	0	0	0
8.365	1	4	837	6	6	28	2196	0	0	0
8.366	1	1	837	7	3	28	2196	0	0	0
8.367	1	2	837	8	4	28	2196	0	0	0
8.368	1	3	837	9	2	28	2196	0	0	0
8.369	1	5	837	10	1	28	2196	0	0	0
8.37	1	4	838	1	6	28	2196	0	0	0
8.371	1	1	838	2	3	28	2196	0	0	0
8.372	1	2	838	3	4	28	2196	0	0	0
8.373	1	3	838	4	2	28	2196	0	0	0
8.374	1	5	838	5	1	28	2196	0	0	0
8.375	1	4	838	6	6	28	2196	0	0	0
8.376	1	1	838	7	3	28	2196	0	0	0
8.377	1	2	838	8	4	28	2196	0	0	0
8.378	1	3	838	9	2	28	2196	0	0	0
8.379	1	5	838	10	1	28	2196	0	0	0
8.38	1	4	839	1	6	28	2196	0	0	0
8.381	1	1	839	2	3	28	2196	0	0	0
8.382	1	2	839	3	4	28	2196	0	0	0
8.383	1	3	839	4	2	28	2196	0	0	0
8.384	1	5	839	5	1	28	2196	0	0	0
8.385	1	4	839	6	6	28	2196	0	0	0
8.386	1	1	839	7	3	28	2196	0	0	0
8.387	1	2	839	8	4	28	2196	0	0	0
8.388	1	5	839	9	1	28	2196	0	0	0
8.389	1	4	839	10	6	28	2196	0	0	0
8.39	1	1	840	1	3	28	2196	0	0	0
8.391	1	2	840	2	4	28	2196	0	0	0
8.392	1	3	840	3	2	28	2196	0	0	0
8.393	1	5	840	4	1	28	2196	0	0	0
8.394	1	4	840	5	6	28	2196	0	0	0
8.395	1	2	840	6	4	28	2196	0	0	0
8.396	1	3	840	7	2	28	2196	0	0	0
8.397	1	5	840	8	1	28	2196	0	0	0
8.398	1	1	840	9	3	28	2196	0	0	0
8.399	1	4	840	10	6	28	2196	0	0	0
8.4	1	3	841	1	2	28	2196	0	0	0
8.401	1	1	841	2	3	28	2196	0	0	0
8.402	1	2	841	3	4	28	2196	0	0	0
8.403	1	3	841	4	2	28	2196	0	0	0
8.404	1	5	841	5	1	28	2196	0	0	0
8.405	1	4	841	6	6	28	2196	0	0	0
8.406	1	1	841	7	3	28	2196	0	0	0
8.407	1	3	841	8	2	28	2196	0	0	0
8.408	1	2	841	9	4	28	2196	0	0	0
8.409	1	5	841	10	1	28	2196	0	0	0
8.41	1	4	842	1	6	28	2196	0	0	0
8.411	1	1	842	2	3	28	2196	0	0	0
8.412	1	2	842	3	4	28	2196	0	0	0
8.413	1	3	842	4	2	28	2196	0	0	0
8.414	1	5	842	5	1	28	2196	0	0	0
8.415	1	4	842	6	6	28	2196	0	0	0
8.416	1	1	842	7	3	28	2196	0	0	0
8.417	1	2	842	8	4	28	2196	0	0	0
8.418	1	3	842	9	2	28	2196	0	0	0
8.419	1	5	842	10	1	28	2196	0	0	0
8.42	1	4	843	1	6	28	2196	0	0	0
8.421	1	1	843	2	3	28	2196	0	0	0
8.422	1	2	843	3	4	28	2196	0	0	0
8.423	1	3	843	4	2	28	2196	0	0	0
8.424	1	5	843	5	1	28	2196	0	0	0
8.425	1	4	843	6	6	28	2196	0	0	0
8.426	1	1	843	7	3	28	2196	0	0	0
8.427	1	2	843	8	4	28	2196	0	0	0
8.428	1	3	843	9	2	28	2196	0	0	0
8.429	1	5	843	10	1	28	2196	0	0	0
8.43	1	4	844	1	6	28	2196	0	0	0
8.431	1	1	844	2	3	28	2196	0	0	0
8.432	1	2	844	3	4	28	2196	0	0	0
8.433	1	3	844	4	2	28	2196	0	0	0
8.434	1	5	844	5	1	28	2196	0	0	0
8.435	1	4	844	6	6	28	2196	0	0	0
8.436	1	1	844	7	3	28	2196	0	0	0
8.437	1	2	844	8	4	28	2196	0	0	0
8.438	1	3	844	9	2	28	2196	0	0	0
8.439	1	5	844	10	1	28	2196	0	0	0
8.44	1	4	845	1	6	28	2196	0	0	0
8.441	1	1	845	2	3	28	2196	0	0	0
8.442	1	3	845	3	2	28	2196	0	0	0
8.443	1	5	845	4	1	28	2196	0	0	0
8.444	1	2	845	5	4	28	2196	0	0	0
8.445	1	4	845	6	6	28	2196	0	0	0
8.446	1	1	845	7	3	28	2196	0	0	0
8.447	1	2	845	8	4	28	2196	0	0	0
8.448	1	3	845	9	2	28	2196	0	0	0
8.449	1	4	845	10	6	28	2196	0	0	0
8.45	1	5	846	1	1	28	2196	0	0	0
8.451	1	1	846	2	3	28	2196	0	0	0
8.452	1	2	846	3	4	28	2196	0	0	0
8.453	1	3	846	4	2	28	2196	0	0	0
8.454	1	5	846	5	1	28	2196	0	0	0
8.455	1	4	846	6	6	28	2196	0	0	0
8.456	1	1	846	7	3	28	2196	0	0	0
8.457	1	2	846	8	4	28	2196	0	0	0
8.458	1	3	846	9	2	28	2196	0	0	0
8.459	1	5	846	10	1	28	2196	0	0	0
8.46	1	4	847	1	6	28	2196	0	0	0
8.461	1	1	847	2	3	28	2196	0	0	0
8.462	1	2	847	3	4	28	2196	0	0	0
8.463	1	3	847	4	2	28	2196	0	0	0
8.464	1	5	847	5	1	28	2196	0	0	0
8.465	1	4	847	6	6	28	2196	0	0	0
8.466	1	2	847	7	4	28	2196	0	0	0
8.467	1	1	847	8	3	28	2196	0	0	0
8.468	1	3	847	9	2	28	2196	0	0	0
8.469	1	5	847	10	1	28	2196	0	0	0
8.47	1	4	848	1	6	28	2196	0	0	0
8.471	1	1	848	2	3	28	2196	0	0	0
8.472	1	2	848	3	4	28	2196	0	0	0
8.473	1	5	848	4	1	28	2196	0	0	0
8.474	1	3	848	5	2	28	2196	0	0	0
8.475	1	1	848	6	3	28	2196	0	0	0
8.476	1	4	848	7	6	28	2196	0	0	0
8.477	1	2	848	8	4	28	2196	0	0	0
8.478	1	3	848	9	2	28	2196	0	0	0
8.479	1	5	848	10	1	28	2196	0	0	0
8.48	1	4	849	1	6	28	2196	0	0	0
8.481	1	1	849	2	3	28	2196	0	0	0
8.482	1	2	849	3	4	28	2196	0	0	0
8.483	1	3	849	4	2	28	2196	0	0	0
8.484	1	5	849	5	1	28	2196	0	0	0
8.485	1	4	849	6	6	28	2196	0	0	0
8.486	1	1	849	7	3	28	2196	0	0	0
8.487	1	2	849	8	4	28	2196	0	0	0
8.488	1	3	849	9	2	28	2196	0	0	0
8.489	1	5	849	10	1	28	2196	0	0	0
8.49	1	4	850	1	6	28	2196	0	0	0
8.491	1	1	850	2	3	28	2196	0	0	0
8.492	1	2	850	3	4	28	2196	0	0	0
8.493	1	3	850	4	2	28	2196	0	0	0
8.494	1	5	850	5	1	28	2196	0	0	0
8.495	1	1	850	6	3	28	2196	0	0	0
8.496	1	4	850	7	6	28	2196	0	0	0
8.497	1	2	850	8	4	28	2196	0	0	0
8.498	1	3	850	9	2	28	2196	0	0	0
8.499	1	5	850	10	1	28	2196	0	0	0
8.5	1	1	851	1	3	28	2196	0	0	0
8.501	1	4	851	2	6	28	2196	0	0	0
8.502	1	3	851	3	2	28	2196	0	0	0
8.503	1	2	851	4	4	28	2196	0	0	0
8.504	1	5	851	5	1	28	2196	0	0	0
8.505	1	4	851	6	6	28	2196	0	0	0
8.506	1	1	851	7	3	28	2196	0	0	0
8.507	1	2	851	8	4	28	2196	0	0	0
8.508	1	3	851	9	2	28	2196	0	0	0
8.509	1	5	851	10	1	28	2196	0	0	0
8.51	1	4	852	1	6	28	2196	0	0	0
8.511	1	1	852	2	3	28	2196	0	0	0
8.512	1	2	852	3	4	28	2196	0	0	0
8.513	1	3	852	4	2	28	2196	0	0	0
8.514	1	5	852	5	1	28	2196	0	0	0
8.515	1	4	852	6	6	28	2196	0	0	0
8.516	1	1	852	7	3	28	2196	0	0	0
8.517	1	2	852	8	4	28	2196	0	0	0
8.518	1	3	852	9	2	28	2196	0	0	0
8.519	1	5	852	10	1	28	2196	0	0	0
8.52	1	4	853	1	6	28	2196	0	0	0
8.521	1	1	853	2	3	28	2196	0	0	0
8.522	1	2	853	3	4	28	2196	0	0	0
8.523	1	3	853	4	2	28	2196	0	0	0
8.524	1	5	853	5	1	28	2196	0	0	0
8.525	1	4	853	6	6	28	2196	0	0	0
8.526	1	1	853	7	3	28	2196	0	0	0
8.527	1	2	853	8	4	28	2196	0	0	0
8.528	1	3	853	9	2	28	2196	0	0	0
8.529	1	5	853	10	1	28	2196	0	0	0
8.53	1	4	854	1	6	28	2196	0	0	0
8.531	1	1	854	2	3	28	2196	0	0	0
8.532	1	2	854	3	4	28	2196	0	0	0
8.533	1	3	854	4	2	28	2196	0	0	0
8.534	1	5	854	5	1	28	2196	0	0	0
8.535	1	4	854	6	6	28	2196	0	0	0
8.536	1	1	854	7	3	28	2196	0	0	0
8.537	1	2	854	8	4	28	2196	0	0	0
8.538	1	3	854	9	2	28	2196	0	0	0
8.539	1	5	854	10	1	28	2196	0	0	0
8.54	1	4	855	1	6	28	2196	0	0	0
8.541	1	1	855	2	3	28	2196	0	0	0
8.542	1	2	855	3	4	28	2196	0	0	0
8.543	1	5	855	4	1	28	2196	0	0	0
8.545	1	4	855	6	6	28	2196	0	0	0
8.546	1	1	855	7	3	28	2196	0	0	0
8.547	1	2	855	8	4	28	2196	0	0	0
8.548	1	3	855	9	2	28	2196	0	0	0
8.549	1	5	855	10	1	28	2196	0	0	0
8.55	1	3	856	1	2	28	2196	0	0	0
8.551	1	4	856	2	6	28	2196	0	0	0
8.552	1	1	856	3	3	28	2196	0	0	0
8.553	1	2	856	4	4	28	2196	0	0	0
8.554	1	3	856	5	2	28	2196	0	0	0
8.555	1	5	856	6	1	28	2196	0	0	0
8.556	1	4	856	7	6	28	2196	0	0	0
8.557	1	1	856	8	3	28	2196	0	0	0
8.558	1	2	856	9	4	28	2196	0	0	0
8.559	1	5	856	10	1	28	2196	0	0	0
8.56	1	3	857	1	2	28	2196	0	0	0
8.561	1	4	857	2	6	28	2196	0	0	0
8.562	1	1	857	3	3	28	2196	0	0	0
8.563	1	3	857	4	2	28	2196	0	0	0
8.564	1	2	857	5	4	28	2196	0	0	0
8.565	1	5	857	6	1	28	2196	0	0	0
8.566	1	4	857	7	6	28	2196	0	0	0
8.567	1	1	857	8	3	28	2196	0	0	0
8.568	1	2	857	9	4	28	2196	0	0	0
8.569	1	3	857	10	2	28	2196	0	0	0
8.57	1	4	858	1	6	28	2196	0	0	0
8.571	1	1	858	2	3	28	2196	0	0	0
8.572	1	5	858	3	1	28	2196	0	0	0
8.573	1	2	858	4	4	28	2196	0	0	0
8.574	1	3	858	5	2	28	2196	0	0	0
8.575	1	5	858	6	1	28	2196	0	0	0
8.576	1	4	858	7	6	28	2196	0	0	0
8.577	1	1	858	8	3	28	2196	0	0	0
8.578	1	2	858	9	4	28	2196	0	0	0
8.579	1	3	858	10	2	28	2196	0	0	0
8.58	1	5	859	1	1	28	2196	0	0	0
8.581	1	4	859	2	6	28	2196	0	0	0
8.582	1	1	859	3	3	28	2196	0	0	0
8.583	1	2	859	4	4	28	2196	0	0	0
8.584	1	3	859	5	2	28	2196	0	0	0
8.585	1	5	859	6	1	28	2196	0	0	0
8.586	1	4	859	7	6	28	2196	0	0	0
8.587	1	3	859	8	2	28	2196	0	0	0
8.588	1	2	859	9	4	28	2196	0	0	0
8.589	1	5	859	10	1	28	2196	0	0	0
8.59	1	4	860	1	6	28	2196	0	0	0
8.591	1	3	860	2	2	28	2196	0	0	0
8.592	1	1	860	3	3	28	2196	0	0	0
8.593	1	5	860	4	1	28	2196	0	0	0
8.594	1	2	860	5	4	28	2196	0	0	0
8.595	1	1	860	6	3	28	2196	0	0	0
8.596	1	4	860	7	6	28	2196	0	0	0
8.597	1	3	860	8	2	28	2196	0	0	0
8.598	1	5	860	9	1	28	2196	0	0	0
8.599	1	3	860	10	2	28	2196	0	0	0
8.6	1	1	861	1	3	28	2196	0	0	0
8.601	1	2	861	2	4	28	2196	0	0	0
8.602	1	4	861	3	6	28	2196	0	0	0
8.603	1	5	861	4	1	28	2196	0	0	0
8.604	1	2	861	5	4	28	2196	0	0	0
8.605	1	1	861	6	3	28	2196	0	0	0
8.606	1	4	861	7	6	28	2196	0	0	0
8.607	1	3	861	8	2	28	2196	0	0	0
8.608	1	1	861	9	3	28	2196	0	0	0
8.609	1	2	861	10	4	28	2196	0	0	0
8.61	1	5	862	1	1	28	2196	0	0	0
8.611	1	4	862	2	6	28	2196	0	0	0
8.612	1	2	862	3	4	28	2196	0	0	0
8.613	1	3	862	4	2	28	2196	0	0	0
8.614	1	1	862	5	3	28	2196	0	0	0
8.615	1	5	862	6	1	28	2196	0	0	0
8.616	1	4	862	7	6	28	2196	0	0	0
8.617	1	2	862	8	4	28	2196	0	0	0
8.618	1	1	862	9	3	28	2196	0	0	0
8.619	1	3	862	10	2	28	2196	0	0	0
8.62	1	5	863	1	1	28	2196	0	0	0
8.621	1	4	863	2	6	28	2196	0	0	0
8.622	1	2	863	3	4	28	2196	0	0	0
8.623	1	3	863	4	2	28	2196	0	0	0
8.624	1	5	863	5	1	28	2196	0	0	0
8.625	1	1	863	6	3	28	2196	0	0	0
8.626	1	4	863	7	6	28	2196	0	0	0
8.627	1	2	863	8	4	28	2196	0	0	0
8.628	1	3	863	9	2	28	2196	0	0	0
8.629	1	1	863	10	3	28	2196	0	0	0
8.63	1	5	864	1	1	28	2196	0	0	0
8.631	1	4	864	2	6	28	2196	0	0	0
8.632	1	1	864	3	3	28	2196	0	0	0
8.633	1	2	864	4	4	28	2196	0	0	0
8.634	1	3	864	5	2	28	2196	0	0	0
8.635	1	5	864	6	1	28	2196	0	0	0
8.636	1	4	864	7	6	28	2196	0	0	0
8.637	1	1	864	8	3	28	2196	0	0	0
8.638	1	2	864	9	4	28	2196	0	0	0
8.639	1	3	864	10	2	28	2196	0	0	0
8.64	1	5	865	1	1	28	2196	0	0	0
8.641	1	4	865	2	6	28	2196	0	0	0
8.642	1	1	865	3	3	28	2196	0	0	0
8.643	1	2	865	4	4	28	2196	0	0	0
8.644	1	3	865	5	2	28	2196	0	0	0
8.645	1	5	865	6	1	28	2196	0	0	0
8.646	1	4	865	7	6	28	2196	0	0	0
8.647	1	1	865	8	3	28	2196	0	0	0
8.648	1	2	865	9	4	28	2196	0	0	0
8.649	1	3	865	10	2	28	2196	0	0	0
8.65	1	4	866	1	6	28	2196	0	0	0
8.651	1	5	866	2	1	28	2196	0	0	0
8.652	1	1	866	3	3	28	2196	0	0	0
8.653	1	2	866	4	4	28	2196	0	0	0
8.654	1	3	866	5	2	28	2196	0	0	0
8.655	1	5	866	6	1	28	2196	0	0	0
8.656	1	4	866	7	6	28	2196	0	0	0
8.657	1	1	866	8	3	28	2196	0	0	0
8.658	1	2	866	9	4	28	2196	0	0	0
8.659	1	3	866	10	2	28	2196	0	0	0
8.66	1	5	867	1	1	28	2196	0	0	0
8.661	1	4	867	2	6	28	2196	0	0	0
8.662	1	1	867	3	3	28	2196	0	0	0
8.663	1	2	867	4	4	28	2196	0	0	0
8.664	1	3	867	5	2	28	2196	0	0	0
8.665	1	5	867	6	1	28	2196	0	0	0
8.666	1	4	867	7	6	28	2196	0	0	0
8.667	1	1	867	8	3	28	2196	0	0	0
8.668	1	2	867	9	4	28	2196	0	0	0
8.669	1	3	867	10	2	28	2196	0	0	0
8.67	1	5	868	1	1	28	2196	0	0	0
8.671	1	4	868	2	6	28	2196	0	0	0
8.672	1	1	868	3	3	28	2196	0	0	0
8.673	1	2	868	4	4	28	2196	0	0	0
8.674	1	3	868	5	2	28	2196	0	0	0
8.675	1	5	868	6	1	28	2196	0	0	0
8.676	1	4	868	7	6	28	2196	0	0	0
8.677	1	1	868	8	3	28	2196	0	0	0
8.678	1	2	868	9	4	28	2196	0	0	0
8.679	1	3	868	10	2	28	2196	0	0	0
8.68	1	5	869	1	1	28	2196	0	0	0
8.681	1	4	869	2	6	28	2196	0	0	0
8.682	1	1	869	3	3	28	2196	0	0	0
8.683	1	2	869	4	4	28	2196	0	0	0
8.684	1	3	869	5	2	28	2196	0	0	0
8.685	1	5	869	6	1	28	2196	0	0	0
8.686	1	4	869	7	6	28	2196	0	0	0
8.687	1	1	869	8	3	28	2196	0	0	0
8.688	1	2	869	9	4	28	2196	0	0	0
8.689	1	3	869	10	2	28	2196	0	0	0
8.69	1	5	870	1	1	28	2196	0	0	0
8.691	1	4	870	2	6	28	2196	0	0	0
8.692	1	1	870	3	3	28	2196	0	0	0
8.693	1	2	870	4	4	28	2196	0	0	0
8.694	1	3	870	5	2	28	2196	0	0	0
8.695	1	5	870	6	1	28	2196	0	0	0
8.696	1	4	870	7	6	28	2196	0	0	0
8.697	1	1	870	8	3	28	2196	0	0	0
8.698	1	3	870	9	2	28	2196	0	0	0
8.699	1	2	870	10	4	28	2196	0	0	0
8.7	1	5	871	1	1	28	2196	0	0	0
8.701	1	4	871	2	6	28	2196	0	0	0
8.702	1	1	871	3	3	28	2196	0	0	0
8.703	1	2	871	4	4	28	2196	0	0	0
8.704	1	3	871	5	2	28	2196	0	0	0
8.705	1	5	871	6	1	28	2196	0	0	0
8.706	1	4	871	7	6	28	2196	0	0	0
8.707	1	1	871	8	3	28	2196	0	0	0
8.708	1	2	871	9	4	28	2196	0	0	0
8.709	1	3	871	10	2	28	2196	0	0	0
8.71	1	5	872	1	1	28	2196	0	0	0
8.711	1	4	872	2	6	28	2196	0	0	0
8.712	1	1	872	3	3	28	2196	0	0	0
8.713	1	2	872	4	4	28	2196	0	0	0
8.714	1	3	872	5	2	28	2196	0	0	0
8.715	1	5	872	6	1	28	2196	0	0	0
8.716	1	4	872	7	6	28	2196	0	0	0
8.717	1	1	872	8	3	28	2196	0	0	0
8.718	1	2	872	9	4	28	2196	0	0	0
8.719	1	3	872	10	2	28	2196	0	0	0
8.72	1	5	873	1	1	28	2196	0	0	0
8.721	1	4	873	2	6	28	2196	0	0	0
8.722	1	1	873	3	3	28	2196	0	0	0
8.723	1	2	873	4	4	28	2196	0	0	0
8.724	1	3	873	5	2	28	2196	0	0	0
8.725	1	5	873	6	1	28	2196	0	0	0
8.726	1	4	873	7	6	28	2196	0	0	0
8.727	1	1	873	8	3	28	2196	0	0	0
8.728	1	2	873	9	4	28	2196	0	0	0
8.729	1	3	873	10	2	28	2196	0	0	0
8.73	1	5	874	1	1	28	2196	0	0	0
8.731	1	4	874	2	6	28	2196	0	0	0
