% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
1.464	1	5	147	5	9	28	2196	0	0	0
1.465	1	6	147	6	10	28	2196	0	0	0
1.466	1	2	147	7	15	28	2196	0	0	0
1.467	1	4	147	8	12	28	2196	0	0	0
1.468	1	10	147	9	16	28	2196	0	0	0
1.469	1	8	147	10	2	28	2196	0	0	0
1.47	1	9	148	1	4	28	2196	0	0	0
1.471	1	7	148	2	1	28	2196	0	0	0
1.472	1	1	148	3	11	28	2196	0	0	0
1.473	1	3	148	4	3	28	2196	0	0	0
1.474	1	5	148	5	9	28	2196	0	0	0
1.475	1	6	148	6	10	28	2196	0	0	0
1.476	1	2	148	7	15	28	2196	0	0	0
1.477	1	4	148	8	12	28	2196	0	0	0
1.478	1	10	148	9	16	28	2196	0	0	0
1.479	1	8	148	10	2	28	2196	0	0	0
1.48	1	9	149	1	4	28	2196	0	0	0
1.481	1	7	149	2	1	28	2196	0	0	0
1.482	1	1	149	3	11	28	2196	0	0	0
1.483	1	3	149	4	3	28	2196	0	0	0
1.484	1	5	149	5	9	28	2196	0	0	0
1.485	1	6	149	6	10	28	2196	0	0	0
1.486	1	2	149	7	15	28	2196	0	0	0
1.487	1	4	149	8	12	28	2196	0	0	0
1.488	1	10	149	9	16	28	2196	0	0	0
1.489	1	8	149	10	2	28	2196	0	0	0
1.49	1	9	150	1	4	28	2196	0	0	0
1.491	1	7	150	2	1	28	2196	0	0	0
1.492	1	1	150	3	11	28	2196	0	0	0
1.493	1	3	150	4	3	28	2196	0	0	0
1.494	1	5	150	5	9	28	2196	0	0	0
1.495	1	6	150	6	10	28	2196	0	0	0
1.496	1	2	150	7	15	28	2196	0	0	0
1.497	1	4	150	8	12	28	2196	0	0	0
1.498	1	10	150	9	16	28	2196	0	0	0
1.499	1	8	150	10	2	28	2196	0	0	0
1.5	1	9	151	1	4	28	2196	0	0	0
1.501	1	7	151	2	1	28	2196	0	0	0
1.502	1	1	151	3	11	28	2196	0	0	0
1.503	1	3	151	4	3	28	2196	0	0	0
1.504	1	5	151	5	9	28	2196	0	0	0
1.505	1	6	151	6	10	28	2196	0	0	0
1.506	1	2	151	7	15	28	2196	0	0	0
1.507	1	4	151	8	12	28	2196	0	0	0
1.508	1	10	151	9	16	28	2196	0	0	0
1.509	1	8	151	10	2	28	2196	0	0	0
1.51	1	9	152	1	4	28	2196	0	0	0
1.511	1	7	152	2	1	28	2196	0	0	0
1.512	1	1	152	3	11	28	2196	0	0	0
1.513	1	3	152	4	3	28	2196	0	0	0
1.514	1	5	152	5	9	28	2196	0	0	0
1.515	1	6	152	6	10	28	2196	0	0	0
1.516	1	2	152	7	15	28	2196	0	0	0
1.517	1	4	152	8	12	28	2196	0	0	0
1.518	1	10	152	9	16	28	2196	0	0	0
1.519	1	8	152	10	2	28	2196	0	0	0
1.52	1	9	153	1	4	28	2196	0	0	0
1.521	1	7	153	2	1	28	2196	0	0	0
1.522	1	1	153	3	11	28	2196	0	0	0
1.523	1	3	153	4	3	28	2196	0	0	0
1.524	1	5	153	5	9	28	2196	0	0	0
1.525	1	6	153	6	10	28	2196	0	0	0
1.526	1	2	153	7	15	28	2196	0	0	0
1.527	1	4	153	8	12	28	2196	0	0	0
1.528	1	10	153	9	16	28	2196	0	0	0
1.529	1	8	153	10	2	28	2196	0	0	0
1.53	1	9	154	1	4	28	2196	0	0	0
1.531	1	7	154	2	1	28	2196	0	0	0
1.532	1	1	154	3	11	28	2196	0	0	0
1.533	1	3	154	4	3	28	2196	0	0	0
1.534	1	5	154	5	9	28	2196	0	0	0
1.535	1	6	154	6	10	28	2196	0	0	0
1.536	1	2	154	7	15	28	2196	0	0	0
1.537	1	4	154	8	12	28	2196	0	0	0
1.538	1	10	154	9	16	28	2196	0	0	0
1.539	1	8	154	10	2	28	2196	0	0	0
1.54	1	9	155	1	4	28	2196	0	0	0
1.541	1	7	155	2	1	28	2196	0	0	0
1.542	1	1	155	3	11	28	2196	0	0	0
1.543	1	3	155	4	3	28	2196	0	0	0
1.544	1	5	155	5	9	28	2196	0	0	0
1.545	1	6	155	6	10	28	2196	0	0	0
1.546	1	2	155	7	15	28	2196	0	0	0
1.547	1	4	155	8	12	28	2196	0	0	0
1.548	1	10	155	9	16	28	2196	0	0	0
1.549	1	8	155	10	2	28	2196	0	0	0
1.55	1	9	156	1	4	28	2196	0	0	0
1.551	1	7	156	2	1	28	2196	0	0	0
1.552	1	1	156	3	11	28	2196	0	0	0
1.553	1	3	156	4	3	28	2196	0	0	0
1.554	1	5	156	5	9	28	2196	0	0	0
1.555	1	6	156	6	10	28	2196	0	0	0
1.556	1	2	156	7	15	28	2196	0	0	0
1.557	1	4	156	8	12	28	2196	0	0	0
1.558	1	10	156	9	16	28	2196	0	0	0
1.559	1	8	156	10	2	28	2196	0	0	0
1.56	1	9	157	1	4	28	2196	0	0	0
1.561	1	7	157	2	1	28	2196	0	0	0
1.562	1	1	157	3	11	28	2196	0	0	0
1.563	1	3	157	4	3	28	2196	0	0	0
1.564	1	5	157	5	9	28	2196	0	0	0
1.565	1	6	157	6	10	28	2196	0	0	0
1.566	1	2	157	7	15	28	2196	0	0	0
1.567	1	4	157	8	12	28	2196	0	0	0
1.568	1	10	157	9	16	28	2196	0	0	0
1.569	1	8	157	10	2	28	2196	0	0	0
1.57	1	9	158	1	4	28	2196	0	0	0
1.571	1	7	158	2	1	28	2196	0	0	0
1.572	1	1	158	3	11	28	2196	0	0	0
1.573	1	3	158	4	3	28	2196	0	0	0
1.574	1	5	158	5	9	28	2196	0	0	0
1.575	1	6	158	6	10	28	2196	0	0	0
1.576	1	2	158	7	15	28	2196	0	0	0
1.577	1	4	158	8	12	28	2196	0	0	0
1.578	1	10	158	9	16	28	2196	0	0	0
1.579	1	8	158	10	2	28	2196	0	0	0
1.58	1	9	159	1	4	28	2196	0	0	0
1.581	1	7	159	2	1	28	2196	0	0	0
1.582	1	1	159	3	11	28	2196	0	0	0
1.583	1	3	159	4	3	28	2196	0	0	0
1.584	1	5	159	5	9	28	2196	0	0	0
1.585	1	6	159	6	10	28	2196	0	0	0
1.586	1	2	159	7	15	28	2196	0	0	0
1.587	1	4	159	8	12	28	2196	0	0	0
1.588	1	10	159	9	16	28	2196	0	0	0
1.589	1	8	159	10	2	28	2196	0	0	0
1.59	1	9	160	1	4	28	2196	0	0	0
1.591	1	7	160	2	1	28	2196	0	0	0
1.592	1	1	160	3	11	28	2196	0	0	0
1.593	1	3	160	4	3	28	2196	0	0	0
1.594	1	5	160	5	9	28	2196	0	0	0
1.595	1	6	160	6	10	28	2196	0	0	0
1.596	1	2	160	7	15	28	2196	0	0	0
1.597	1	4	160	8	12	28	2196	0	0	0
1.598	1	10	160	9	16	28	2196	0	0	0
1.599	1	8	160	10	2	28	2196	0	0	0
1.6	1	9	161	1	4	28	2196	0	0	0
1.601	1	7	161	2	1	28	2196	0	0	0
1.602	1	1	161	3	11	28	2196	0	0	0
1.603	1	3	161	4	3	28	2196	0	0	0
1.604	1	5	161	5	9	28	2196	0	0	0
1.605	1	6	161	6	10	28	2196	0	0	0
1.606	1	2	161	7	15	28	2196	0	0	0
1.607	1	4	161	8	12	28	2196	0	0	0
1.608	1	10	161	9	16	28	2196	0	0	0
1.609	1	8	161	10	2	28	2196	0	0	0
1.61	1	9	162	1	4	28	2196	0	0	0
1.611	1	7	162	2	1	28	2196	0	0	0
1.612	1	1	162	3	11	28	2196	0	0	0
1.613	1	3	162	4	3	28	2196	0	0	0
1.614	1	5	162	5	9	28	2196	0	0	0
1.615	1	6	162	6	10	28	2196	0	0	0
1.616	1	2	162	7	15	28	2196	0	0	0
1.617	1	4	162	8	12	28	2196	0	0	0
1.618	1	10	162	9	16	28	2196	0	0	0
1.619	1	8	162	10	2	28	2196	0	0	0
1.62	1	9	163	1	4	28	2196	0	0	0
1.621	1	7	163	2	1	28	2196	0	0	0
1.622	1	1	163	3	11	28	2196	0	0	0
1.623	1	3	163	4	3	28	2196	0	0	0
1.624	1	5	163	5	9	28	2196	0	0	0
1.625	1	6	163	6	10	28	2196	0	0	0
1.626	1	2	163	7	15	28	2196	0	0	0
1.627	1	4	163	8	12	28	2196	0	0	0
1.628	1	10	163	9	16	28	2196	0	0	0
1.629	1	8	163	10	2	28	2196	0	0	0
1.63	1	9	164	1	4	28	2196	0	0	0
1.631	1	7	164	2	1	28	2196	0	0	0
1.632	1	1	164	3	11	28	2196	0	0	0
1.633	1	3	164	4	3	28	2196	0	0	0
1.634	1	5	164	5	9	28	2196	0	0	0
1.635	1	6	164	6	10	28	2196	0	0	0
1.636	1	2	164	7	15	28	2196	0	0	0
1.637	1	4	164	8	12	28	2196	0	0	0
1.638	1	10	164	9	16	28	2196	0	0	0
1.639	1	8	164	10	2	28	2196	0	0	0
1.64	1	9	165	1	4	28	2196	0	0	0
1.641	1	7	165	2	1	28	2196	0	0	0
1.642	1	1	165	3	11	28	2196	0	0	0
1.643	1	3	165	4	3	28	2196	0	0	0
1.644	1	5	165	5	9	28	2196	0	0	0
1.645	1	6	165	6	10	28	2196	0	0	0
1.646	1	2	165	7	15	28	2196	0	0	0
1.647	1	4	165	8	12	28	2196	0	0	0
1.648	1	10	165	9	16	28	2196	0	0	0
1.649	1	8	165	10	2	28	2196	0	0	0
1.65	1	9	166	1	4	28	2196	0	0	0
1.651	1	7	166	2	1	28	2196	0	0	0
1.652	1	1	166	3	11	28	2196	0	0	0
1.653	1	3	166	4	3	28	2196	0	0	0
1.654	1	5	166	5	9	28	2196	0	0	0
1.655	1	6	166	6	10	28	2196	0	0	0
1.656	1	2	166	7	15	28	2196	0	0	0
1.657	1	4	166	8	12	28	2196	0	0	0
1.658	1	10	166	9	16	28	2196	0	0	0
1.659	1	8	166	10	2	28	2196	0	0	0
1.66	1	9	167	1	4	28	2196	0	0	0
1.661	1	7	167	2	1	28	2196	0	0	0
1.662	1	1	167	3	11	28	2196	0	0	0
1.663	1	3	167	4	3	28	2196	0	0	0
1.664	1	5	167	5	9	28	2196	0	0	0
1.665	1	6	167	6	10	28	2196	0	0	0
1.666	1	2	167	7	15	28	2196	0	0	0
1.667	1	4	167	8	12	28	2196	0	0	0
1.668	1	10	167	9	16	28	2196	0	0	0
1.669	1	8	167	10	2	28	2196	0	0	0
1.67	1	9	168	1	4	28	2196	0	0	0
1.671	1	7	168	2	1	28	2196	0	0	0
1.672	1	1	168	3	11	28	2196	0	0	0
1.673	1	3	168	4	3	28	2196	0	0	0
1.674	1	5	168	5	9	28	2196	0	0	0
1.675	1	6	168	6	10	28	2196	0	0	0
1.676	1	2	168	7	15	28	2196	0	0	0
1.677	1	4	168	8	12	28	2196	0	0	0
1.678	1	10	168	9	16	28	2196	0	0	0
1.679	1	8	168	10	2	28	2196	0	0	0
1.68	1	9	169	1	4	28	2196	0	0	0
1.681	1	7	169	2	1	28	2196	0	0	0
1.682	1	1	169	3	11	28	2196	0	0	0
1.683	1	3	169	4	3	28	2196	0	0	0
1.684	1	5	169	5	9	28	2196	0	0	0
1.685	1	6	169	6	10	28	2196	0	0	0
1.686	1	2	169	7	15	28	2196	0	0	0
1.687	1	4	169	8	12	28	2196	0	0	0
1.688	1	10	169	9	16	28	2196	0	0	0
1.689	1	8	169	10	2	28	2196	0	0	0
1.69	1	9	170	1	4	28	2196	0	0	0
1.691	1	7	170	2	1	28	2196	0	0	0
1.692	1	1	170	3	11	28	2196	0	0	0
1.693	1	3	170	4	3	28	2196	0	0	0
1.694	1	5	170	5	9	28	2196	0	0	0
1.695	1	6	170	6	10	28	2196	0	0	0
1.696	1	2	170	7	15	28	2196	0	0	0
1.697	1	4	170	8	12	28	2196	0	0	0
1.698	1	10	170	9	16	28	2196	0	0	0
1.699	1	8	170	10	2	28	2196	0	0	0
1.7	1	9	171	1	4	28	2196	0	0	0
1.701	1	7	171	2	1	28	2196	0	0	0
1.702	1	1	171	3	11	28	2196	0	0	0
1.703	1	3	171	4	3	28	2196	0	0	0
1.704	1	5	171	5	9	28	2196	0	0	0
1.705	1	6	171	6	10	28	2196	0	0	0
1.706	1	2	171	7	15	28	2196	0	0	0
1.707	1	4	171	8	12	28	2196	0	0	0
1.708	1	10	171	9	16	28	2196	0	0	0
1.709	1	8	171	10	2	28	2196	0	0	0
1.71	1	9	172	1	4	28	2196	0	0	0
1.711	1	7	172	2	1	28	2196	0	0	0
1.712	1	1	172	3	11	28	2196	0	0	0
1.713	1	3	172	4	3	28	2196	0	0	0
1.714	1	5	172	5	9	28	2196	0	0	0
1.715	1	6	172	6	10	28	2196	0	0	0
1.716	1	2	172	7	15	28	2196	0	0	0
1.717	1	4	172	8	12	28	2196	0	0	0
1.718	1	10	172	9	16	28	2196	0	0	0
1.719	1	8	172	10	2	28	2196	0	0	0
1.72	1	9	173	1	4	28	2196	0	0	0
1.721	1	7	173	2	1	28	2196	0	0	0
1.722	1	1	173	3	11	28	2196	0	0	0
1.723	1	3	173	4	3	28	2196	0	0	0
1.724	1	5	173	5	9	28	2196	0	0	0
1.725	1	6	173	6	10	28	2196	0	0	0
1.726	1	2	173	7	15	28	2196	0	0	0
1.727	1	4	173	8	12	28	2196	0	0	0
1.728	1	10	173	9	16	28	2196	0	0	0
1.729	1	8	173	10	2	28	2196	0	0	0
1.73	1	9	174	1	4	28	2196	0	0	0
1.731	1	7	174	2	1	28	2196	0	0	0
1.732	1	1	174	3	11	28	2196	0	0	0
1.733	1	3	174	4	3	28	2196	0	0	0
1.734	1	5	174	5	9	28	2196	0	0	0
1.735	1	6	174	6	10	28	2196	0	0	0
1.736	1	2	174	7	15	28	2196	0	0	0
1.737	1	4	174	8	12	28	2196	0	0	0
1.738	1	10	174	9	16	28	2196	0	0	0
1.739	1	8	174	10	2	28	2196	0	0	0
1.74	1	9	175	1	4	28	2196	0	0	0
1.741	1	7	175	2	1	28	2196	0	0	0
1.742	1	1	175	3	11	28	2196	0	0	0
1.743	1	3	175	4	3	28	2196	0	0	0
1.744	1	5	175	5	9	28	2196	0	0	0
1.745	1	6	175	6	10	28	2196	0	0	0
1.746	1	2	175	7	15	28	2196	0	0	0
1.747	1	4	175	8	12	28	2196	0	0	0
1.748	1	10	175	9	16	28	2196	0	0	0
1.749	1	8	175	10	2	28	2196	0	0	0
1.75	1	9	176	1	4	28	2196	0	0	0
1.751	1	7	176	2	1	28	2196	0	0	0
1.752	1	1	176	3	11	28	2196	0	0	0
1.753	1	3	176	4	3	28	2196	0	0	0
1.754	1	5	176	5	9	28	2196	0	0	0
1.755	1	6	176	6	10	28	2196	0	0	0
1.756	1	2	176	7	15	28	2196	0	0	0
1.757	1	4	176	8	12	28	2196	0	0	0
1.758	1	10	176	9	16	28	2196	0	0	0
1.759	1	8	176	10	2	28	2196	0	0	0
1.76	1	9	177	1	4	28	2196	0	0	0
1.761	1	7	177	2	1	28	2196	0	0	0
1.762	1	1	177	3	11	28	2196	0	0	0
1.763	1	3	177	4	3	28	2196	0	0	0
1.764	1	5	177	5	9	28	2196	0	0	0
1.765	1	6	177	6	10	28	2196	0	0	0
1.766	1	2	177	7	15	28	2196	0	0	0
1.767	1	4	177	8	12	28	2196	0	0	0
1.768	1	10	177	9	16	28	2196	0	0	0
1.769	1	8	177	10	2	28	2196	0	0	0
1.77	1	9	178	1	4	28	2196	0	0	0
1.771	1	7	178	2	1	28	2196	0	0	0
1.772	1	1	178	3	11	28	2196	0	0	0
1.773	1	3	178	4	3	28	2196	0	0	0
1.774	1	5	178	5	9	28	2196	0	0	0
1.775	1	6	178	6	10	28	2196	0	0	0
1.776	1	2	178	7	15	28	2196	0	0	0
1.777	1	4	178	8	12	28	2196	0	0	0
1.778	1	10	178	9	16	28	2196	0	0	0
1.779	1	8	178	10	2	28	2196	0	0	0
1.78	1	9	179	1	4	28	2196	0	0	0
1.781	1	7	179	2	1	28	2196	0	0	0
1.782	1	1	179	3	11	28	2196	0	0	0
1.783	1	3	179	4	3	28	2196	0	0	0
1.784	1	5	179	5	9	28	2196	0	0	0
1.785	1	6	179	6	10	28	2196	0	0	0
1.786	1	2	179	7	15	28	2196	0	0	0
1.787	1	4	179	8	12	28	2196	0	0	0
1.788	1	10	179	9	16	28	2196	0	0	0
1.789	1	8	179	10	2	28	2196	0	0	0
1.79	1	9	180	1	4	28	2196	0	0	0
1.791	1	7	180	2	1	28	2196	0	0	0
1.792	1	1	180	3	11	28	2196	0	0	0
1.793	1	3	180	4	3	28	2196	0	0	0
1.794	1	5	180	5	9	28	2196	0	0	0
1.795	1	6	180	6	10	28	2196	0	0	0
1.796	1	2	180	7	15	28	2196	0	0	0
1.797	1	4	180	8	12	28	2196	0	0	0
1.798	1	10	180	9	16	28	2196	0	0	0
1.799	1	8	180	10	2	28	2196	0	0	0
1.8	1	9	181	1	4	28	2196	0	0	0
1.801	1	7	181	2	1	28	2196	0	0	0
1.802	1	1	181	3	11	28	2196	0	0	0
1.803	1	3	181	4	3	28	2196	0	0	0
1.804	1	5	181	5	9	28	2196	0	0	0
1.805	1	6	181	6	10	28	2196	0	0	0
1.806	1	2	181	7	15	28	2196	0	0	0
1.807	1	4	181	8	12	28	2196	0	0	0
1.808	1	10	181	9	16	28	2196	0	0	0
1.809	1	8	181	10	2	28	2196	0	0	0
1.81	1	9	182	1	4	28	2196	0	0	0
1.811	1	7	182	2	1	28	2196	0	0	0
1.812	1	1	182	3	11	28	2196	0	0	0
1.813	1	3	182	4	3	28	2196	0	0	0
1.814	1	5	182	5	9	28	2196	0	0	0
1.815	1	6	182	6	10	28	2196	0	0	0
1.816	1	2	182	7	15	28	2196	0	0	0
1.817	1	4	182	8	12	28	2196	0	0	0
1.818	1	10	182	9	16	28	2196	0	0	0
1.819	1	8	182	10	2	28	2196	0	0	0
1.82	1	9	183	1	4	28	2196	0	0	0
1.821	1	7	183	2	1	28	2196	0	0	0
1.822	1	1	183	3	11	28	2196	0	0	0
1.823	1	3	183	4	3	28	2196	0	0	0
1.824	1	5	183	5	9	28	2196	0	0	0
1.825	1	6	183	6	10	28	2196	0	0	0
1.826	1	2	183	7	15	28	2196	0	0	0
1.827	1	4	183	8	12	28	2196	0	0	0
1.828	1	10	183	9	16	28	2196	0	0	0
1.829	1	8	183	10	2	28	2196	0	0	0
1.83	1	9	184	1	4	28	2196	0	0	0
1.831	1	7	184	2	1	28	2196	0	0	0
1.832	1	1	184	3	11	28	2196	0	0	0
1.833	1	3	184	4	3	28	2196	0	0	0
1.834	1	5	184	5	9	28	2196	0	0	0
1.835	1	6	184	6	10	28	2196	0	0	0
1.836	1	2	184	7	15	28	2196	0	0	0
1.837	1	4	184	8	12	28	2196	0	0	0
1.838	1	10	184	9	16	28	2196	0	0	0
1.839	1	8	184	10	2	28	2196	0	0	0
1.84	1	9	185	1	4	28	2196	0	0	0
1.841	1	7	185	2	1	28	2196	0	0	0
1.842	1	1	185	3	11	28	2196	0	0	0
1.843	1	3	185	4	3	28	2196	0	0	0
1.844	1	5	185	5	9	28	2196	0	0	0
1.845	1	6	185	6	10	28	2196	0	0	0
1.846	1	2	185	7	15	28	2196	0	0	0
1.847	1	4	185	8	12	28	2196	0	0	0
1.848	1	10	185	9	16	28	2196	0	0	0
1.849	1	8	185	10	2	28	2196	0	0	0
1.85	1	9	186	1	4	28	2196	0	0	0
1.851	1	7	186	2	1	28	2196	0	0	0
1.852	1	1	186	3	11	28	2196	0	0	0
1.853	1	3	186	4	3	28	2196	0	0	0
1.854	1	5	186	5	9	28	2196	0	0	0
1.855	1	6	186	6	10	28	2196	0	0	0
1.856	1	2	186	7	15	28	2196	0	0	0
1.857	1	4	186	8	12	28	2196	0	0	0
1.858	1	10	186	9	16	28	2196	0	0	0
1.859	1	8	186	10	2	28	2196	0	0	0
1.86	1	9	187	1	4	28	2196	0	0	0
1.861	1	7	187	2	1	28	2196	0	0	0
1.862	1	1	187	3	11	28	2196	0	0	0
1.863	1	3	187	4	3	28	2196	0	0	0
1.864	1	5	187	5	9	28	2196	0	0	0
1.865	1	6	187	6	10	28	2196	0	0	0
1.866	1	2	187	7	15	28	2196	0	0	0
1.867	1	4	187	8	12	28	2196	0	0	0
1.868	1	10	187	9	16	28	2196	0	0	0
1.869	1	8	187	10	2	28	2196	0	0	0
1.87	1	9	188	1	4	28	2196	0	0	0
1.871	1	7	188	2	1	28	2196	0	0	0
1.872	1	1	188	3	11	28	2196	0	0	0
1.873	1	3	188	4	3	28	2196	0	0	0
1.874	1	5	188	5	9	28	2196	0	0	0
1.875	1	6	188	6	10	28	2196	0	0	0
1.876	1	2	188	7	15	28	2196	0	0	0
1.877	1	4	188	8	12	28	2196	0	0	0
1.878	1	10	188	9	16	28	2196	0	0	0
1.879	1	8	188	10	2	28	2196	0	0	0
1.88	1	9	189	1	4	28	2196	0	0	0
1.881	1	7	189	2	1	28	2196	0	0	0
1.882	1	1	189	3	11	28	2196	0	0	0
1.883	1	3	189	4	3	28	2196	0	0	0
1.884	1	5	189	5	9	28	2196	0	0	0
1.885	1	6	189	6	10	28	2196	0	0	0
1.886	1	2	189	7	15	28	2196	0	0	0
1.887	1	4	189	8	12	28	2196	0	0	0
1.888	1	10	189	9	16	28	2196	0	0	0
1.889	1	8	189	10	2	28	2196	0	0	0
1.89	1	9	190	1	4	28	2196	0	0	0
1.891	1	7	190	2	1	28	2196	0	0	0
1.892	1	1	190	3	11	28	2196	0	0	0
1.893	1	3	190	4	3	28	2196	0	0	0
1.894	1	5	190	5	9	28	2196	0	0	0
1.895	1	6	190	6	10	28	2196	0	0	0
1.896	1	2	190	7	15	28	2196	0	0	0
1.897	1	4	190	8	12	28	2196	0	0	0
1.898	1	10	190	9	16	28	2196	0	0	0
1.899	1	8	190	10	2	28	2196	0	0	0
1.9	1	9	191	1	4	28	2196	0	0	0
1.901	1	7	191	2	1	28	2196	0	0	0
1.902	1	1	191	3	11	28	2196	0	0	0
1.903	1	3	191	4	3	28	2196	0	0	0
1.904	1	5	191	5	9	28	2196	0	0	0
1.905	1	6	191	6	10	28	2196	0	0	0
1.906	1	2	191	7	15	28	2196	0	0	0
1.907	1	4	191	8	12	28	2196	0	0	0
1.908	1	10	191	9	16	28	2196	0	0	0
1.909	1	8	191	10	2	28	2196	0	0	0
1.91	1	9	192	1	4	28	2196	0	0	0
1.911	1	7	192	2	1	28	2196	0	0	0
1.912	1	1	192	3	11	28	2196	0	0	0
1.913	1	3	192	4	3	28	2196	0	0	0
1.914	1	5	192	5	9	28	2196	0	0	0
1.915	1	6	192	6	10	28	2196	0	0	0
1.916	1	2	192	7	15	28	2196	0	0	0
1.917	1	4	192	8	12	28	2196	0	0	0
1.918	1	10	192	9	16	28	2196	0	0	0
1.919	1	8	192	10	2	28	2196	0	0	0
1.92	1	9	193	1	4	28	2196	0	0	0
1.921	1	7	193	2	1	28	2196	0	0	0
1.922	1	1	193	3	11	28	2196	0	0	0
1.923	1	3	193	4	3	28	2196	0	0	0
1.924	1	5	193	5	9	28	2196	0	0	0
1.925	1	6	193	6	10	28	2196	0	0	0
1.926	1	2	193	7	15	28	2196	0	0	0
1.927	1	4	193	8	12	28	2196	0	0	0
1.928	1	10	193	9	16	28	2196	0	0	0
1.929	1	8	193	10	2	28	2196	0	0	0
1.93	1	9	194	1	4	28	2196	0	0	0
1.931	1	7	194	2	1	28	2196	0	0	0
1.932	1	1	194	3	11	28	2196	0	0	0
1.933	1	3	194	4	3	28	2196	0	0	0
1.934	1	5	194	5	9	28	2196	0	0	0
1.935	1	6	194	6	10	28	2196	0	0	0
1.936	1	2	194	7	15	28	2196	0	0	0
1.937	1	4	194	8	12	28	2196	0	0	0
1.938	1	10	194	9	16	28	2196	0	0	0
1.939	1	8	194	10	2	28	2196	0	0	0
1.94	1	9	195	1	4	28	2196	0	0	0
1.941	1	7	195	2	1	28	2196	0	0	0
1.942	1	1	195	3	11	28	2196	0	0	0
1.943	1	3	195	4	3	28	2196	0	0	0
1.944	1	5	195	5	9	28	2196	0	0	0
1.945	1	6	195	6	10	28	2196	0	0	0
1.946	1	2	195	7	15	28	2196	0	0	0
1.947	1	4	195	8	12	28	2196	0	0	0
1.948	1	10	195	9	16	28	2196	0	0	0
1.949	1	8	195	10	2	28	2196	0	0	0
1.95	1	9	196	1	4	28	2196	0	0	0
1.951	1	7	196	2	1	28	2196	0	0	0
1.952	1	1	196	3	11	28	2196	0	0	0
1.953	1	3	196	4	3	28	2196	0	0	0
1.954	1	5	196	5	9	28	2196	0	0	0
1.955	1	6	196	6	10	28	2196	0	0	0
1.956	1	2	196	7	15	28	2196	0	0	0
1.957	1	4	196	8	12	28	2196	0	0	0
1.958	1	10	196	9	16	28	2196	0	0	0
1.959	1	8	196	10	2	28	2196	0	0	0
1.96	1	9	197	1	4	28	2196	0	0	0
1.961	1	7	197	2	1	28	2196	0	0	0
1.962	1	1	197	3	11	28	2196	0	0	0
1.963	1	3	197	4	3	28	2196	0	0	0
1.964	1	5	197	5	9	28	2196	0	0	0
1.965	1	6	197	6	10	28	2196	0	0	0
1.966	1	2	197	7	15	28	2196	0	0	0
1.967	1	4	197	8	12	28	2196	0	0	0
1.968	1	10	197	9	16	28	2196	0	0	0
1.969	1	8	197	10	2	28	2196	0	0	0
1.97	1	9	198	1	4	28	2196	0	0	0
1.971	1	7	198	2	1	28	2196	0	0	0
1.972	1	1	198	3	11	28	2196	0	0	0
1.973	1	3	198	4	3	28	2196	0	0	0
1.974	1	5	198	5	9	28	2196	0	0	0
1.975	1	6	198	6	10	28	2196	0	0	0
1.976	1	2	198	7	15	28	2196	0	0	0
1.977	1	4	198	8	12	28	2196	0	0	0
1.978	1	10	198	9	16	28	2196	0	0	0
1.979	1	8	198	10	2	28	2196	0	0	0
1.98	1	9	199	1	4	28	2196	0	0	0
1.981	1	7	199	2	1	28	2196	0	0	0
1.982	1	1	199	3	11	28	2196	0	0	0
1.983	1	3	199	4	3	28	2196	0	0	0
1.984	1	5	199	5	9	28	2196	0	0	0
1.985	1	6	199	6	10	28	2196	0	0	0
1.986	1	2	199	7	15	28	2196	0	0	0
1.987	1	4	199	8	12	28	2196	0	0	0
1.988	1	10	199	9	16	28	2196	0	0	0
1.989	1	8	199	10	2	28	2196	0	0	0
1.99	1	9	200	1	4	28	2196	0	0	0
1.991	1	7	200	2	1	28	2196	0	0	0
1.992	1	1	200	3	11	28	2196	0	0	0
1.993	1	3	200	4	3	28	2196	0	0	0
1.994	1	5	200	5	9	28	2196	0	0	0
1.995	1	6	200	6	10	28	2196	0	0	0
1.996	1	2	200	7	15	28	2196	0	0	0
1.997	1	4	200	8	12	28	2196	0	0	0
1.998	1	10	200	9	16	28	2196	0	0	0
1.999	1	8	200	10	2	28	2196	0	0	0
2	1	9	201	1	4	28	2196	0	0	0
2.001	1	7	201	2	1	28	2196	0	0	0
2.002	1	1	201	3	11	28	2196	0	0	0
2.003	1	3	201	4	3	28	2196	0	0	0
2.004	1	5	201	5	9	28	2196	0	0	0
2.005	1	6	201	6	10	28	2196	0	0	0
2.006	1	2	201	7	15	28	2196	0	0	0
2.007	1	4	201	8	12	28	2196	0	0	0
2.008	1	10	201	9	16	28	2196	0	0	0
2.009	1	8	201	10	2	28	2196	0	0	0
2.01	1	9	202	1	4	28	2196	0	0	0
2.011	1	7	202	2	1	28	2196	0	0	0
2.012	1	1	202	3	11	28	2196	0	0	0
2.013	1	3	202	4	3	28	2196	0	0	0
2.014	1	5	202	5	9	28	2196	0	0	0
2.015	1	6	202	6	10	28	2196	0	0	0
2.016	1	2	202	7	15	28	2196	0	0	0
2.017	1	4	202	8	12	28	2196	0	0	0
2.018	1	10	202	9	16	28	2196	0	0	0
2.019	1	8	202	10	2	28	2196	0	0	0
2.02	1	9	203	1	4	28	2196	0	0	0
