% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
3.404	1	9	4	30.0214	0
3.409	1	5	9	161.418	0
3.41	1	6	10	298.716	0
3.411	1	1	11	23784.5	0
3.412	1	4	12	570.786	0
3.415	1	2	15	11170.8	0
3.416	1	10	16	84062.7	0
3.441	1	7	1	842.548	0
3.442	1	8	2	956.214	0
3.443	1	3	3	57.0613	0
3.444	1	9	4	61.5271	0
3.449	1	5	9	208.827	0
3.45	1	6	10	231.95	0
3.451	1	1	11	12371.8	0
3.452	1	4	12	254.895	0
3.455	1	2	15	9457.66	0
3.456	1	10	16	125295	0
3.481	1	7	1	391.032	0
3.482	1	8	2	2485.31	0
3.483	1	3	3	112.435	0
3.484	1	9	4	36.4275	0
3.489	1	5	9	463.584	0
3.49	1	6	10	50.7414	0
3.491	1	1	11	11001	0
3.492	1	4	12	1011.91	0
3.495	1	2	15	4982.16	0
3.496	1	10	16	139204	0
3.521	1	7	1	196.364	0
3.522	1	8	2	635.868	0
3.523	1	3	3	80.2501	0
3.524	1	9	4	52.471	0
3.529	1	5	9	218.161	0
3.53	1	6	10	314.945	0
3.531	1	1	11	20200.3	0
3.532	1	4	12	542.309	0
3.535	1	2	15	2446.36	0
3.536	1	10	16	138769	0
3.561	1	7	1	200.49	0
3.562	1	8	2	4532.93	0
3.563	1	3	3	49.9857	0
3.564	1	9	4	71.8023	0
3.569	1	5	9	286.198	0
3.57	1	6	10	441.665	0
3.571	1	1	11	11532.2	0
3.572	1	4	12	355.677	0
3.575	1	2	15	5937.39	0
3.576	1	10	16	50250.3	0
3.601	1	7	1	122.09	0
3.602	1	8	2	3785.66	0
3.603	1	3	3	74.828	0
3.604	1	9	4	21.315	0
3.609	1	5	9	632.027	0
3.61	1	6	10	370.048	0
3.611	1	1	11	11476.2	0
3.612	1	4	12	476.154	0
3.615	1	2	15	9070.49	0
3.616	1	10	16	49847.7	0
3.641	1	7	1	209.607	0
3.642	1	8	2	1181.89	0
3.643	1	3	3	55.6356	0
3.644	1	9	4	94.9072	0
3.649	1	5	9	3566.31	0
3.65	1	6	10	495.88	0
3.651	1	1	11	12438.6	0
3.652	1	4	12	862.9	0
3.655	1	2	15	9414.74	0
3.656	1	10	16	8952.24	0
3.681	1	7	1	237.344	0
3.682	1	8	2	5398.78	0
3.683	1	3	3	65.3392	0
3.684	1	9	4	27.8392	0
3.689	1	5	9	1588.64	0
3.69	1	6	10	349.526	0
3.691	1	1	11	12421.2	0
3.692	1	4	12	570.351	0
3.695	1	2	15	6650.23	0
3.696	1	10	16	111619	0
3.721	1	7	1	153.522	0
3.722	1	8	2	2569.56	0
3.723	1	3	3	60.2356	0
3.724	1	9	4	7.82804	0
3.729	1	5	9	527.753	0
3.73	1	6	10	122.773	0
3.731	1	1	11	20857.8	0
3.732	1	4	12	185.135	0
3.735	1	2	15	2557.19	0
3.736	1	10	16	146078	0
3.761	1	7	1	253.595	0
3.762	1	8	2	3307.65	0
3.763	1	3	3	33.8986	0
3.764	1	9	4	22.4108	0
3.769	1	5	9	733.315	0
3.77	1	6	10	201.089	0
3.771	1	1	11	21514.3	0
3.772	1	4	12	308.665	0
3.775	1	2	15	3100.11	0
3.776	1	10	16	13687.3	0
3.801	1	7	1	107.094	0
3.802	1	8	2	1265.51	0
3.803	1	3	3	73.5588	0
3.804	1	9	4	16.4925	0
3.809	1	5	9	462.25	0
3.81	1	6	10	212.421	0
3.811	1	1	11	15650	0
3.812	1	4	12	392.427	0
3.815	1	2	15	4028.77	0
3.816	1	10	16	83660.6	0
3.841	1	7	1	156.168	0
3.842	1	8	2	659.691	0
3.843	1	3	3	124.279	0
3.844	1	9	4	9.15125	0
3.849	1	5	9	536.174	0
3.85	1	6	10	184.993	0
3.851	1	1	11	11052.6	0
3.852	1	4	12	168.179	0
3.855	1	2	15	1888.51	0
3.856	1	10	16	125376	0
3.881	1	7	1	216.831	0
3.882	1	8	2	2162.35	0
3.883	1	3	3	76.3502	0
3.884	1	9	4	48.4823	0
3.889	1	5	9	236.897	0
3.89	1	6	10	171.474	0
3.891	1	1	11	4998.22	0
3.892	1	4	12	283.225	0
3.895	1	2	15	3423.45	0
3.896	1	10	16	43075.6	0
3.921	1	7	1	151.946	0
3.922	1	8	2	1920.98	0
3.923	1	3	3	49.7563	0
3.924	1	9	4	45.4647	0
3.929	1	5	9	157.682	0
3.93	1	6	10	135.764	0
3.931	1	1	11	2740.49	0
3.932	1	4	12	154.33	0
3.935	1	2	15	3046.92	0
3.936	1	10	16	38443.9	0
3.961	1	7	1	149.107	0
3.962	1	8	2	1097.88	0
3.963	1	3	3	57.5392	0
3.964	1	9	4	89.6344	0
3.969	1	5	9	895.823	0
3.97	1	6	10	150.728	0
3.971	1	1	11	9535.28	0
3.972	1	4	12	341.783	0
3.975	1	2	15	1702.61	0
3.976	1	10	16	36086.6	0
4.001	1	7	1	101.952	0
4.002	1	8	2	490.206	0
4.003	1	3	3	37.8563	0
4.004	1	9	4	191.121	0
4.009	1	5	9	572.544	0
4.01	1	6	10	571.025	0
4.011	1	1	11	20221	0
4.012	1	4	12	138.966	0
4.015	1	2	15	5760.49	0
4.016	1	10	16	72428.9	0
4.041	1	7	1	114.14	0
4.042	1	8	2	1013.34	0
4.043	1	3	3	122.606	0
4.044	1	9	4	212.284	0
4.049	1	5	9	208.796	0
4.05	1	6	10	219.918	0
4.051	1	1	11	14216	0
4.052	1	4	12	264.94	0
4.055	1	2	15	3080.36	0
4.056	1	10	16	62914.2	0
4.081	1	7	1	207.55	0
4.082	1	8	2	2381.11	0
4.083	1	3	3	102.355	0
4.084	1	9	4	412.437	0
4.089	1	5	9	530.842	0
4.09	1	6	10	297.012	0
4.091	1	1	11	18080.6	0
4.092	1	4	12	133.836	0
4.095	1	2	15	8097.62	0
4.096	1	10	16	49914.8	0
4.121	1	7	1	59.5885	0
4.122	1	8	2	825.576	0
4.123	1	3	3	56.0306	0
4.124	1	9	4	227.834	0
4.129	1	5	9	564.061	0
4.13	1	6	10	187.218	0
4.131	1	1	11	16377.2	0
4.132	1	4	12	471.017	0
4.135	1	2	15	4630.12	0
4.136	1	10	16	45642.2	0
4.161	1	7	1	125.832	0
4.162	1	8	2	790.409	0
4.163	1	3	3	129.193	0
4.164	1	9	4	58.6133	0
4.169	1	5	9	585.543	0
4.17	1	6	10	251.151	0
4.171	1	1	11	52762.4	0
4.172	1	4	12	130.455	0
4.175	1	2	15	15648.6	0
4.176	1	10	16	202020	0
4.201	1	7	1	200.721	0
4.202	1	8	2	1851.81	0
4.203	1	3	3	145.881	0
4.204	1	9	4	17.422	0
4.209	1	5	9	1302.12	0
4.21	1	6	10	586.758	0
4.211	1	1	11	42776.4	0
4.212	1	4	12	53.2983	0
4.215	1	2	15	22784.7	0
4.216	1	10	16	136586	0
4.241	1	7	1	285.648	0
4.242	1	8	2	4530.21	0
4.243	1	3	3	155.74	0
4.244	1	9	4	16.8158	0
4.249	1	5	9	1121.21	0
4.25	1	6	10	455.712	0
4.251	1	1	11	12057.5	0
4.252	1	4	12	144.613	0
4.255	1	2	15	4879.01	0
4.256	1	10	16	64112.1	0
4.281	1	7	1	1007.58	0
4.282	1	8	2	2420.03	0
4.283	1	3	3	80.5829	0
4.284	1	9	4	76.1341	0
4.289	1	5	9	1639.44	0
4.29	1	6	10	388.213	0
4.291	1	1	11	28622.1	0
4.292	1	4	12	109.571	0
4.295	1	2	15	4679.09	0
4.296	1	10	16	53211.3	0
4.321	1	7	1	76.8431	0
4.322	1	8	2	2401.91	0
4.323	1	3	3	198.179	0
4.324	1	9	4	20.84	0
4.329	1	5	9	1143.2	0
4.33	1	6	10	728.62	0
4.331	1	1	11	23090.3	0
4.332	1	4	12	83.0773	0
4.335	1	2	15	6872.5	0
4.336	1	10	16	55763.5	0
4.361	1	7	1	172.831	0
4.362	1	8	2	2288.63	0
4.363	1	3	3	240.201	0
4.364	1	9	4	20.8562	0
4.369	1	5	9	408.701	0
4.37	1	6	10	648.031	0
4.371	1	1	11	25384.4	0
4.372	1	4	12	115.07	0
4.375	1	2	15	1228.39	0
4.376	1	10	16	126842	0
4.401	1	7	1	1694.27	0
4.402	1	8	2	1014.16	0
4.403	1	3	3	92.7481	0
4.404	1	9	4	49.2994	0
4.409	1	5	9	184.395	0
4.41	1	6	10	226.166	0
4.411	1	1	11	14888.4	0
4.412	1	4	12	418.709	0
4.415	1	2	15	4093.79	0
4.416	1	10	16	63277.3	0
4.441	1	7	1	97.0126	0
4.442	1	8	2	845.525	0
4.443	1	3	3	122.259	0
4.444	1	9	4	13.309	0
4.449	1	5	9	76.5988	0
4.45	1	6	10	463.245	0
4.451	1	1	11	23390.4	0
4.452	1	4	12	1078.93	0
4.455	1	2	15	4651.55	0
4.456	1	10	16	39109.7	0
4.481	1	7	1	47.1787	0
4.482	1	8	2	749.81	0
4.483	1	3	3	79.6955	0
4.484	1	9	4	19.3559	0
4.489	1	5	9	285.411	0
4.49	1	6	10	597.19	0
4.491	1	1	11	77509.9	0
4.492	1	4	12	270.947	0
4.495	1	2	15	6402.32	0
4.496	1	10	16	104867	0
4.521	1	7	1	129.746	0
4.522	1	8	2	2511.12	0
4.523	1	3	3	205.273	0
4.524	1	9	4	29.075	0
4.529	1	5	9	699.649	0
4.53	1	6	10	242.642	0
4.531	1	1	11	46217.2	0
4.532	1	4	12	146.067	0
4.535	1	2	15	5806.9	0
4.536	1	10	16	35702.4	0
4.561	1	7	1	127.77	0
4.562	1	8	2	1177.45	0
4.563	1	3	3	124.314	0
4.564	1	9	4	24.9493	0
4.569	1	5	9	412.048	0
4.57	1	6	10	392.328	0
4.571	1	1	11	38833.8	0
4.572	1	4	12	296.841	0
4.575	1	2	15	4478.54	0
4.576	1	10	16	28656.5	0
4.601	1	7	1	355.133	0
4.602	1	8	2	2087.36	0
4.603	1	3	3	484.116	0
4.604	1	9	4	3.94743	0
4.609	1	5	9	788.163	0
4.61	1	6	10	626.773	0
4.611	1	1	11	25758	0
4.612	1	4	12	207.34	0
4.615	1	2	15	9274.22	0
4.616	1	10	16	12130.2	0
4.641	1	7	1	169.198	0
4.642	1	8	2	854.902	0
4.643	1	3	3	525.808	0
4.644	1	9	4	70.042	0
4.649	1	5	9	1173.68	0
4.65	1	6	10	334.441	0
4.651	1	1	11	33735.7	0
4.652	1	4	12	443.546	0
4.655	1	2	15	7142.24	0
4.656	1	10	16	34343.8	0
4.681	1	7	1	170.181	0
4.682	1	8	2	574.163	0
4.683	1	3	3	74.8247	0
4.684	1	9	4	124.234	0
4.689	1	5	9	787.554	0
4.69	1	6	10	212.643	0
4.691	1	1	11	29546.4	0
4.692	1	4	12	519.026	0
4.695	1	2	15	4506	0
4.696	1	10	16	126582	0
4.721	1	7	1	109.536	0
4.722	1	8	2	3258.68	0
4.723	1	3	3	156.23	0
4.724	1	9	4	5.52597	0
4.729	1	5	9	361.949	0
4.73	1	6	10	419.527	0
4.731	1	1	11	20406.5	0
4.732	1	4	12	231.235	0
4.735	1	2	15	2548.91	0
4.736	1	10	16	169699	0
4.761	1	7	1	74.3686	0
4.762	1	8	2	2829.57	0
4.763	1	3	3	146.749	0
4.764	1	9	4	32.5658	0
4.769	1	5	9	748.508	0
4.77	1	6	10	259.6	0
4.771	1	1	11	31870.7	0
4.772	1	4	12	556.079	0
4.775	1	2	15	1591.35	0
4.776	1	10	16	86542.9	0
4.801	1	7	1	239.992	0
4.802	1	8	2	657.389	0
4.803	1	3	3	14.9522	0
4.804	1	9	4	86.3428	0
4.809	1	5	9	1328.43	0
4.81	1	6	10	347.246	0
4.811	1	1	11	30434.8	0
4.812	1	4	12	968.972	0
4.815	1	2	15	7174.61	0
4.816	1	10	16	121005	0
4.841	1	7	1	106.719	0
4.842	1	8	2	1230.04	0
4.843	1	3	3	55.0825	0
4.844	1	9	4	37.5355	0
4.849	1	5	9	885.466	0
4.85	1	6	10	350.398	0
4.851	1	1	11	38012.6	0
4.852	1	4	12	468.942	0
4.855	1	2	15	3620.81	0
4.856	1	10	16	142635	0
4.881	1	7	1	46.8108	0
4.882	1	8	2	1716.64	0
4.883	1	3	3	120.912	0
4.884	1	9	4	20.7544	0
4.889	1	5	9	399.41	0
4.89	1	6	10	287.315	0
4.891	1	1	11	17330	0
4.892	1	4	12	391.793	0
4.895	1	2	15	5183.57	0
4.896	1	10	16	66969.6	0
4.921	1	7	1	127.81	0
4.922	1	8	2	427.682	0
4.923	1	3	3	170.163	0
4.924	1	9	4	29.8965	0
4.929	1	5	9	145.648	0
4.93	1	6	10	583.109	0
4.931	1	1	11	4372.81	0
4.932	1	4	12	883.899	0
4.935	1	2	15	7305.33	0
4.936	1	10	16	85238.5	0
4.961	1	7	1	172.141	0
4.962	1	8	2	2348.06	0
4.963	1	3	3	136.119	0
4.964	1	9	4	9.64465	0
4.969	1	5	9	98.6393	0
4.97	1	6	10	427.505	0
4.971	1	1	11	9751.73	0
4.972	1	4	12	527.532	0
4.975	1	2	15	6041.93	0
4.976	1	10	16	80377.3	0
5.001	1	7	1	195.279	0
5.002	1	8	2	2196.45	0
5.003	1	3	3	70.5318	0
5.004	1	9	4	69.8386	0
5.009	1	5	9	157.386	0
5.01	1	6	10	228.144	0
5.011	1	1	11	68856.3	0
5.012	1	4	12	759.487	0
5.015	1	2	15	1468.03	0
5.016	1	10	16	42973.9	0
5.041	1	7	1	470.507	0
5.042	1	8	2	1033.15	0
5.043	1	3	3	112.701	0
5.044	1	9	4	45.7913	0
5.049	1	5	9	281.721	0
5.05	1	6	10	336.924	0
5.051	1	1	11	54071.9	0
5.052	1	4	12	354.187	0
5.055	1	2	15	2190.76	0
5.056	1	10	16	36965.2	0
5.081	1	7	1	501.176	0
5.082	1	8	2	1911.16	0
5.083	1	3	3	136.41	0
5.084	1	9	4	33.1944	0
5.089	1	5	9	307.151	0
5.09	1	6	10	613.221	0
5.091	1	1	11	22532.5	0
5.092	1	4	12	134.565	0
5.095	1	2	15	2527.37	0
5.096	1	10	16	14931.6	0
5.121	1	7	1	79.1774	0
5.122	1	8	2	1220.61	0
5.123	1	3	3	137.721	0
5.124	1	9	4	24.2883	0
5.129	1	5	9	234.559	0
5.13	1	6	10	236.355	0
5.131	1	1	11	57312.8	0
5.132	1	4	12	142.468	0
5.135	1	2	15	3674.28	0
5.136	1	10	16	13281.1	0
5.161	1	7	1	36.7258	0
5.162	1	8	2	5590.95	0
5.163	1	3	3	72.0985	0
5.164	1	9	4	35.182	0
5.169	1	5	9	738.753	0
5.17	1	6	10	238.472	0
5.171	1	1	11	30787.2	0
5.172	1	4	12	176.377	0
5.175	1	2	15	5938.31	0
5.176	1	10	16	14534.7	0
5.201	1	7	1	53.1486	0
5.202	1	8	2	6587.82	0
5.203	1	3	3	61.5228	0
5.204	1	9	4	14.9327	0
5.209	1	5	9	457.561	0
5.21	1	6	10	550.805	0
5.211	1	1	11	18371.3	0
5.212	1	4	12	1308.19	0
5.215	1	2	15	6973.28	0
5.216	1	10	16	75197.8	0
5.241	1	7	1	110.25	0
5.242	1	8	2	908.785	0
5.243	1	3	3	264.471	0
5.244	1	9	4	15.4445	0
5.249	1	5	9	348.667	0
5.25	1	6	10	586.866	0
5.251	1	1	11	9631.96	0
5.252	1	4	12	1023.96	0
5.255	1	2	15	9682.47	0
5.256	1	10	16	61076.2	0
5.281	1	7	1	185.514	0
5.282	1	8	2	701.212	0
5.283	1	3	3	147.457	0
5.284	1	9	4	25.9612	0
5.289	1	5	9	385.029	0
5.29	1	6	10	332.931	0
5.291	1	1	11	15399.1	0
5.292	1	4	12	379.359	0
5.295	1	2	15	9895.13	0
5.296	1	10	16	55866.1	0
5.321	1	7	1	206.389	0
5.322	1	8	2	1950.91	0
5.323	1	3	3	81.9214	0
5.324	1	9	4	10.4362	0
5.329	1	5	9	255.231	0
5.33	1	6	10	126.687	0
5.331	1	1	11	61577.4	0
5.332	1	4	12	335.54	0
5.335	1	2	15	2875.41	0
5.336	1	10	16	110776	0
5.361	1	7	1	337.788	0
5.362	1	8	2	412.357	0
5.363	1	3	3	115.821	0
5.364	1	9	4	20.4069	0
5.369	1	5	9	409.794	0
5.37	1	6	10	126.409	0
5.371	1	1	11	25004.4	0
5.372	1	4	12	336.874	0
5.375	1	2	15	3193.62	0
5.376	1	10	16	68775.9	0
5.401	1	7	1	878.438	0
5.402	1	8	2	4804.14	0
5.403	1	3	3	60.7092	0
5.404	1	9	4	22.5135	0
5.409	1	5	9	223.605	0
5.41	1	6	10	207.915	0
5.411	1	1	11	9765.33	0
5.412	1	4	12	469.721	0
5.415	1	2	15	7184.71	0
5.416	1	10	16	112502	0
