% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
32.921	1	1	1	4794.12	0
32.961	1	1	1	2408.77	0
33.001	1	1	1	13960.4	0
33.041	1	1	1	5178.42	0
33.081	1	1	1	12708.9	0
33.121	1	1	1	13311.7	0
33.161	1	1	1	2895.8	0
33.201	1	1	1	6560.93	0
33.241	1	1	1	10413.3	0
33.281	1	1	1	10390.9	0
33.321	1	1	1	12321.9	0
33.361	1	1	1	9698.45	0
33.401	1	1	1	8181.15	0
33.441	1	1	1	12779.2	0
33.481	1	1	1	10662.2	0
33.521	1	1	1	11714.5	0
33.561	1	1	1	5504.29	0
33.601	1	1	1	3489.97	0
33.641	1	1	1	3810.19	0
33.681	1	1	1	3867.99	0
33.721	1	1	1	5809.01	0
33.761	1	1	1	9231.1	0
33.801	1	1	1	6073.78	0
33.841	1	1	1	4951.64	0
33.881	1	1	1	2884.05	0
33.921	1	1	1	1611.83	0
33.961	1	1	1	1096.73	0
34.001	1	1	1	7222.91	0
34.041	1	1	1	17002	0
34.081	1	1	1	13043.3	0
34.121	1	1	1	11628.8	0
34.161	1	1	1	13757.2	0
34.201	1	1	1	7553.67	0
34.241	1	1	1	3929.14	0
34.281	1	1	1	3493.79	0
34.321	1	1	1	4018.19	0
34.361	1	1	1	4356.62	0
34.401	1	1	1	8553.73	0
34.441	1	1	1	7672.9	0
34.481	1	1	1	5002.17	0
34.521	1	1	1	12038.2	0
34.561	1	1	1	5710.62	0
34.601	1	1	1	3524.77	0
34.641	1	1	1	3769.7	0
34.681	1	1	1	3885.91	0
34.721	1	1	1	5583.16	0
34.761	1	1	1	9227.59	0
34.801	1	1	1	6250.07	0
34.841	1	1	1	4344.98	0
34.881	1	1	1	2560.49	0
34.921	1	1	1	1601.24	0
34.961	1	1	1	1061.71	0
35.001	1	1	1	9645.79	0
35.041	1	1	1	6149	0
35.081	1	1	1	7321.85	0
35.121	1	1	1	1675.01	0
35.161	1	1	1	3827.84	0
35.201	1	1	1	8661.41	0
35.241	1	1	1	4317.94	0
35.281	1	1	1	3728.66	0
35.321	1	1	1	4833.87	0
35.361	1	1	1	4976.2	0
35.401	1	1	1	4156.58	0
35.441	1	1	1	3718.37	0
35.481	1	1	1	5452.23	0
35.521	1	1	1	4879.64	0
35.561	1	1	1	5453.08	0
35.601	1	1	1	7829.37	0
35.641	1	1	1	9031.77	0
35.681	1	1	1	8034.94	0
35.721	1	1	1	2802.9	0
35.761	1	1	1	6841.83	0
35.801	1	1	1	11728.7	0
35.841	1	1	1	5013.66	0
35.881	1	1	1	7385.66	0
35.921	1	1	1	3699.54	0
35.961	1	1	1	8158.82	0
36.001	1	1	1	10490.9	0
36.041	1	1	1	4887.84	0
36.081	1	1	1	3409.24	0
36.121	1	1	1	3936.87	0
36.161	1	1	1	3846.43	0
36.201	1	1	1	6655.43	0
36.241	1	1	1	9052.51	0
36.281	1	1	1	5558.85	0
36.321	1	1	1	4859.82	0
36.361	1	1	1	2382.17	0
36.401	1	1	1	1645.86	0
36.441	1	1	1	1074.11	0
36.481	1	1	1	6358.21	0
36.521	1	1	1	6766.52	0
36.561	1	1	1	5396.17	0
36.601	1	1	1	14538.2	0
36.641	1	1	1	8839.46	0
36.681	1	1	1	3573.31	0
36.721	1	1	1	11492.2	0
36.761	1	1	1	14805	0
36.801	1	1	1	10306.9	0
36.841	1	1	1	3907.89	0
36.881	1	1	1	2811.23	0
36.921	1	1	1	4250.86	0
36.961	1	1	1	6317.9	0
37.001	1	1	1	7560	0
37.041	1	1	1	6354.75	0
37.081	1	1	1	8163.43	0
37.121	1	1	1	3054.23	0
37.161	1	1	1	3893.41	0
37.201	1	1	1	2603.88	0
37.241	1	1	1	4909.33	0
37.281	1	1	1	6146.35	0
37.321	1	1	1	9889.03	0
37.361	1	1	1	15460.4	0
37.401	1	1	1	7795.92	0
37.441	1	1	1	10387.6	0
37.481	1	1	1	15484.9	0
37.521	1	1	1	14391.6	0
37.561	1	1	1	15023.4	0
37.601	1	1	1	4532.48	0
37.641	1	1	1	4594.78	0
37.681	1	1	1	10776.5	0
37.721	1	1	1	3438.57	0
37.761	1	1	1	2691.21	0
37.801	1	1	1	8889.61	0
37.841	1	1	1	9765.1	0
37.881	1	1	1	7013.33	0
37.921	1	1	1	6906.87	0
37.961	1	1	1	5867.92	0
38.001	1	1	1	4814.71	0
38.041	1	1	1	4779.16	0
38.081	1	1	1	4486.28	0
38.121	1	1	1	4163.33	0
38.161	1	1	1	3311.59	0
38.201	1	1	1	3587.24	0
38.241	1	1	1	6363.71	0
38.281	1	1	1	5981.03	0
38.321	1	1	1	4307.63	0
38.361	1	1	1	5194.3	0
38.401	1	1	1	3397.05	0
38.441	1	1	1	12758.1	0
38.481	1	1	1	21147.3	0
38.521	1	1	1	6036.58	0
38.561	1	1	1	3741.38	0
38.601	1	1	1	2292.11	0
38.641	1	1	1	3555.27	0
38.681	1	1	1	3971.11	0
38.721	1	1	1	6478.17	0
38.761	1	1	1	9499.21	0
38.801	1	1	1	11135.4	0
38.841	1	1	1	15782.4	0
38.881	1	1	1	12394	0
38.921	1	1	1	2602.13	0
38.961	1	1	1	7136.26	0
39.001	1	1	1	2582.87	0
39.041	1	1	1	5006.09	0
39.081	1	1	1	6132.71	0
39.121	1	1	1	10118.9	0
39.161	1	1	1	16294.8	0
39.201	1	1	1	7591.29	0
39.241	1	1	1	10681.4	0
39.281	1	1	1	17326	0
39.321	1	1	1	11004.8	0
39.361	1	1	1	13229.1	0
39.401	1	1	1	12038.2	0
39.441	1	1	1	5710.62	0
39.481	1	1	1	3524.77	0
39.521	1	1	1	1583.69	0
39.561	1	1	1	5485.45	0
39.601	1	1	1	6005.39	0
39.641	1	1	1	5988.07	0
39.681	1	1	1	4044.49	0
39.721	1	1	1	6446.39	0
39.761	1	1	1	9534.93	0
39.801	1	1	1	5171.35	0
39.841	1	1	1	4042.8	0
39.881	1	1	1	3732.97	0
39.921	1	1	1	1526.86	0
39.961	1	1	1	3164.43	0
40.001	1	1	1	3904.83	0
40.041	1	1	1	4943.53	0
40.081	1	1	1	10758.1	0
40.121	1	1	1	4970.56	0
40.161	1	1	1	3066.17	0
40.201	1	1	1	9388.97	0
40.241	1	1	1	11435.5	0
40.281	1	1	1	6752.54	0
40.321	1	1	1	7042.02	0
40.361	1	1	1	5534.6	0
40.401	1	1	1	3499.32	0
40.441	1	1	1	8367.18	0
40.481	1	1	1	6257.79	0
40.521	1	1	1	8542.65	0
40.561	1	1	1	9969.01	0
40.601	1	1	1	5577.3	0
40.641	1	1	1	5943.79	0
40.681	1	1	1	4275.97	0
40.721	1	1	1	2202.49	0
40.761	1	1	1	3426.11	0
40.801	1	1	1	3854.11	0
40.841	1	1	1	5936.68	0
40.881	1	1	1	9206.88	0
