% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
6.682	1	4	2	685.958	0
6.683	1	1	3	3767.13	0
6.684	1	5	4	1681.39	0
6.685	1	2	5	8366.43	0
6.721	1	3	1	1211.87	0
6.722	1	4	2	2038.32	0
6.723	1	1	3	6375.49	0
6.724	1	5	4	877.287	0
6.725	1	2	5	15316.7	0
6.761	1	3	1	602.749	0
6.762	1	4	2	1126.24	0
6.763	1	1	3	7638.45	0
6.764	1	5	4	667.865	0
6.765	1	2	5	6816.63	0
6.801	1	3	1	946.352	0
6.802	1	4	2	684.575	0
6.803	1	1	3	15956.5	0
6.804	1	5	4	3001.07	0
6.805	1	2	5	16860.5	0
6.841	1	3	1	6351.67	0
6.842	1	4	2	1467.89	0
6.843	1	1	3	7677.89	0
6.844	1	5	4	7488.46	0
6.845	1	2	5	25403.6	0
6.881	1	3	1	4546.82	0
6.882	1	4	2	650.916	0
6.883	1	1	3	3223.47	0
6.884	1	5	4	6216.5	0
6.885	1	2	5	7720.97	0
6.921	1	3	1	1212.74	0
6.922	1	4	2	484.682	0
6.923	1	1	3	4499.17	0
6.924	1	5	4	3701.14	0
6.925	1	2	5	14857.8	0
6.961	1	3	1	1428.85	0
6.962	1	4	2	168.542	0
6.963	1	1	3	4522.35	0
6.964	1	5	4	6847.59	0
6.965	1	2	5	15774	0
7.001	1	3	1	7076.67	0
7.002	1	4	2	882.965	0
7.003	1	1	3	7890.56	0
7.004	1	5	4	5306.38	0
7.005	1	2	5	36727.5	0
7.041	1	3	1	7299.94	0
7.042	1	4	2	410.971	0
7.043	1	1	3	4803.12	0
7.044	1	5	4	2523.46	0
7.045	1	2	5	20506.7	0
7.081	1	3	1	2871.83	0
7.082	1	4	2	275.191	0
7.083	1	1	3	31491.6	0
7.084	1	5	4	4788.15	0
7.085	1	2	5	2888.03	0
7.121	1	3	1	6624.03	0
7.122	1	4	2	311.122	0
7.123	1	1	3	24392.8	0
7.124	1	5	4	6920.91	0
7.125	1	2	5	12311.8	0
7.161	1	3	1	3693.4	0
7.162	1	4	2	308.027	0
7.163	1	1	3	26087	0
7.164	1	5	4	1316.54	0
7.165	1	2	5	4610.68	0
7.201	1	3	1	1194.68	0
7.202	1	4	2	503.191	0
7.203	1	1	3	9461.62	0
7.204	1	5	4	4888.83	0
7.205	1	2	5	3700.24	0
7.241	1	3	1	2915.3	0
7.242	1	4	2	733.922	0
7.243	1	1	3	3906.13	0
7.244	1	5	4	3931.45	0
7.245	1	2	5	7473.54	0
7.281	1	3	1	3548.93	0
7.282	1	4	2	461.101	0
7.283	1	1	3	6198.84	0
7.284	1	5	4	2543.85	0
7.285	1	2	5	8183.23	0
7.321	1	3	1	2397.02	0
7.322	1	4	2	393.342	0
7.323	1	1	3	4641.33	0
7.324	1	5	4	2771.56	0
7.325	1	2	5	10735	0
7.361	1	3	1	2892.23	0
7.362	1	4	2	207.166	0
7.363	1	1	3	4350.09	0
7.364	1	5	4	1368.38	0
7.365	1	2	5	6365.94	0
7.401	1	3	1	1838.65	0
7.402	1	4	2	130.809	0
7.403	1	1	3	26442.3	0
7.404	1	5	4	8494.71	0
7.405	1	2	5	5933.78	0
7.441	1	3	1	11073.3	0
7.442	1	4	2	84.9882	0
7.443	1	1	3	2553.46	0
7.444	1	5	4	7180.89	0
7.445	1	2	5	5066.24	0
7.481	1	3	1	2034.21	0
7.482	1	4	2	457.345	0
7.483	1	1	3	4617.04	0
7.484	1	5	4	2972.31	0
7.485	1	2	5	2306.66	0
7.521	1	3	1	7786.14	0
7.522	1	4	2	454.66	0
7.523	1	1	3	4372.61	0
7.524	1	5	4	1589.17	0
7.525	1	2	5	10545.9	0
7.561	1	3	1	4315.68	0
7.562	1	4	2	770.808	0
7.563	1	1	3	4766.03	0
7.564	1	5	4	2694.5	0
7.565	1	2	5	12477.6	0
7.601	1	3	1	8501.16	0
7.602	1	4	2	470.642	0
7.603	1	1	3	11154.4	0
7.604	1	5	4	5589.1	0
7.605	1	2	5	11102.6	0
7.641	1	3	1	1867.08	0
7.642	1	4	2	311.95	0
7.643	1	1	3	8058.22	0
7.644	1	5	4	4030.08	0
7.645	1	2	5	8786.69	0
7.681	1	3	1	665.463	0
7.682	1	4	2	322.847	0
7.683	1	1	3	7354.17	0
7.684	1	5	4	3855.42	0
7.685	1	2	5	12593.3	0
7.721	1	3	1	4218.87	0
7.722	1	4	2	137.56	0
7.723	1	1	3	4700.66	0
7.724	1	5	4	7063.15	0
7.725	1	2	5	12212.8	0
7.761	1	3	1	7354.81	0
7.762	1	4	2	199.835	0
7.763	1	1	3	7347.92	0
7.764	1	5	4	5632.3	0
7.765	1	2	5	7283.63	0
7.801	1	3	1	1063.83	0
7.802	1	4	2	882.828	0
7.803	1	1	3	2671.52	0
7.804	1	5	4	2019.69	0
7.805	1	2	5	6986.06	0
7.841	1	3	1	11947.7	0
7.842	1	4	2	1649.63	0
7.843	1	1	3	4305.49	0
7.844	1	5	4	4731.42	0
7.845	1	2	5	14165.3	0
7.881	1	3	1	7379.15	0
7.882	1	4	2	1030.57	0
7.883	1	1	3	15827.1	0
7.884	1	5	4	5312.7	0
7.885	1	2	5	13007.8	0
7.921	1	3	1	5640.12	0
7.922	1	4	2	904.842	0
7.923	1	1	3	2354.4	0
7.924	1	5	4	1629.77	0
7.925	1	2	5	4591.42	0
7.961	1	3	1	4838.79	0
7.962	1	4	2	1455.57	0
7.963	1	1	3	4142.69	0
7.964	1	5	4	2411.36	0
7.965	1	2	5	8968.22	0
8.001	1	3	1	3335.37	0
8.002	1	4	2	251.573	0
8.003	1	1	3	4742.97	0
8.004	1	5	4	3936.23	0
8.005	1	2	5	9117.45	0
8.041	1	3	1	2630.87	0
8.042	1	4	2	496.799	0
8.043	1	1	3	4917.79	0
8.044	1	5	4	2388.18	0
8.045	1	2	5	6539.74	0
8.081	1	3	1	8737.14	0
8.082	1	4	2	541.915	0
8.083	1	1	3	3213.7	0
8.084	1	5	4	2845.95	0
8.085	1	2	5	13049.8	0
8.121	1	3	1	8354.97	0
8.122	1	4	2	337.061	0
8.123	1	1	3	3900.04	0
8.124	1	5	4	1616.34	0
8.125	1	2	5	11858.4	0
8.161	1	3	1	32182.9	0
8.162	1	4	2	426.534	0
8.163	1	1	3	24388.2	0
8.164	1	5	4	1842.82	0
8.165	1	2	5	7940.07	0
8.201	1	3	1	31068.1	0
8.202	1	4	2	273.828	0
8.203	1	1	3	22467.3	0
8.204	1	5	4	3389.76	0
8.205	1	2	5	25728.4	0
8.241	1	3	1	2005.51	0
8.242	1	4	2	736.228	0
8.243	1	1	3	4458.31	0
8.244	1	5	4	1834.18	0
8.245	1	2	5	16178.9	0
8.281	1	3	1	5071.98	0
8.282	1	4	2	1682.84	0
8.283	1	1	3	6911.79	0
8.284	1	5	4	1380.7	0
8.285	1	2	5	8066.01	0
8.321	1	3	1	1820.16	0
8.322	1	4	2	1083.38	0
8.323	1	1	3	11340.1	0
8.324	1	5	4	1857.69	0
8.325	1	2	5	19023.4	0
8.361	1	3	1	612.66	0
8.362	1	4	2	498.887	0
8.363	1	1	3	3298.43	0
8.364	1	5	4	1923.57	0
8.365	1	2	5	9243.11	0
8.401	1	3	1	3731.49	0
8.402	1	4	2	701.848	0
8.403	1	1	3	18837.2	0
8.404	1	5	4	1665.14	0
8.405	1	2	5	6172.26	0
8.441	1	3	1	1549.46	0
8.442	1	4	2	197.036	0
8.443	1	1	3	17177.6	0
8.444	1	5	4	1399.75	0
8.445	1	2	5	2659.46	0
8.481	1	3	1	2648.06	0
8.482	1	4	2	681.881	0
8.483	1	1	3	9764.28	0
8.484	1	5	4	2054.68	0
8.485	1	2	5	6241.43	0
8.521	1	3	1	1818.22	0
8.522	1	4	2	792.384	0
8.523	1	1	3	10339.6	0
8.524	1	5	4	5513.47	0
8.525	1	2	5	8223.86	0
8.561	1	3	1	433.104	0
8.562	1	4	2	341.553	0
8.563	1	1	3	28083.2	0
8.564	1	5	4	5141.54	0
8.565	1	2	5	10293.6	0
8.601	1	3	1	1216.15	0
8.602	1	4	2	1082.7	0
8.603	1	1	3	23913.4	0
8.604	1	5	4	2497.87	0
8.605	1	2	5	20024.3	0
8.641	1	3	1	10184.3	0
8.642	1	4	2	994.442	0
8.643	1	1	3	13538.7	0
8.644	1	5	4	1078.02	0
8.645	1	2	5	4551.17	0
8.681	1	3	1	9956.19	0
8.682	1	4	2	380.803	0
8.683	1	1	3	18605.6	0
8.684	1	5	4	1291.29	0
8.685	1	2	5	11202.8	0
8.721	1	3	1	3507.07	0
8.722	1	4	2	710.034	0
8.723	1	1	3	29342	0
8.724	1	5	4	2173.57	0
8.725	1	2	5	12270.7	0
8.761	1	3	1	9439.89	0
8.762	1	4	2	380.886	0
8.763	1	1	3	8068.65	0
8.764	1	5	4	2156.34	0
8.765	1	2	5	6130.73	0
8.801	1	3	1	5882.26	0
8.802	1	4	2	263.812	0
8.803	1	1	3	6239.38	0
8.804	1	5	4	1405.93	0
8.805	1	2	5	8469.18	0
8.841	1	3	1	3749.33	0
8.842	1	4	2	266.54	0
8.843	1	1	3	5681.08	0
8.844	1	5	4	3381.53	0
8.845	1	2	5	2584.92	0
8.881	1	3	1	4192.92	0
8.882	1	4	2	263.738	0
8.883	1	1	3	4204.44	0
8.884	1	5	4	5242.59	0
8.885	1	2	5	20122.7	0
8.921	1	3	1	2267.15	0
8.922	1	4	2	502.304	0
8.923	1	1	3	13035.1	0
8.924	1	5	4	5477.68	0
8.925	1	2	5	21692	0
8.961	1	3	1	4651.78	0
8.962	1	4	2	556.088	0
8.963	1	1	3	17887.1	0
8.964	1	5	4	3926.16	0
8.965	1	2	5	8447.21	0
9.001	1	3	1	4743.69	0
9.002	1	4	2	265.433	0
9.003	1	1	3	5737.32	0
9.004	1	5	4	5495.02	0
9.005	1	2	5	36534.1	0
9.041	1	3	1	4088.89	0
9.042	1	4	2	904.211	0
9.043	1	1	3	10043.7	0
9.044	1	5	4	4267.77	0
9.045	1	2	5	9320.8	0
9.081	1	3	1	1253.35	0
9.082	1	4	2	1705.05	0
9.083	1	1	3	4238.28	0
9.084	1	5	4	3635.64	0
9.085	1	2	5	6332.24	0
9.121	1	3	1	2785.33	0
9.122	1	4	2	920.699	0
9.123	1	1	3	2967.66	0
9.124	1	5	4	6823.57	0
9.125	1	2	5	11310.2	0
9.161	1	3	1	2523.04	0
9.162	1	4	2	528.541	0
9.163	1	1	3	5594.2	0
9.164	1	5	4	6068.85	0
9.165	1	2	5	2073.37	0
9.201	1	3	1	1639.23	0
9.202	1	4	2	663.315	0
9.203	1	1	3	8053.6	0
9.204	1	5	4	2118.06	0
9.205	1	2	5	5996.54	0
9.241	1	3	1	2188.77	0
9.242	1	4	2	160.895	0
9.243	1	1	3	4937.15	0
9.244	1	5	4	4338.32	0
9.245	1	2	5	7255.52	0
9.281	1	3	1	2843.59	0
9.282	1	4	2	852.559	0
9.283	1	1	3	7377.76	0
9.284	1	5	4	5592.72	0
9.285	1	2	5	9677.73	0
9.321	1	3	1	7450.93	0
9.322	1	4	2	1322.17	0
9.323	1	1	3	1996.8	0
9.324	1	5	4	1869.1	0
9.325	1	2	5	9535.29	0
9.361	1	3	1	16490.7	0
9.362	1	4	2	784.043	0
9.363	1	1	3	575.95	0
9.364	1	5	4	2162.46	0
9.365	1	2	5	5431.93	0
9.401	1	3	1	2802.41	0
9.402	1	4	2	1065.11	0
9.403	1	1	3	5540.22	0
9.404	1	5	4	3986.45	0
9.405	1	2	5	6264.3	0
9.441	1	3	1	3456.74	0
9.442	1	4	2	921.385	0
9.443	1	1	3	6790.75	0
9.444	1	5	4	3956.16	0
9.445	1	2	5	3700.55	0
9.481	1	3	1	12173.9	0
9.482	1	4	2	553.274	0
9.483	1	1	3	3447.01	0
9.484	1	5	4	4716.85	0
9.485	1	2	5	2426.25	0
9.521	1	3	1	4317.89	0
9.522	1	4	2	307.557	0
9.523	1	1	3	14539.1	0
9.524	1	5	4	1286.94	0
9.525	1	2	5	24302.2	0
9.561	1	3	1	7267.97	0
9.562	1	4	2	126.596	0
9.563	1	1	3	2029.86	0
9.564	1	5	4	1702.31	0
9.565	1	2	5	17130.9	0
9.601	1	3	1	3152.54	0
9.602	1	4	2	233.782	0
9.603	1	1	3	5937.69	0
9.604	1	5	4	2048.08	0
9.605	1	2	5	7000.98	0
9.641	1	3	1	4500.56	0
9.642	1	4	2	985.847	0
9.643	1	1	3	2747.56	0
9.644	1	5	4	1764.04	0
9.645	1	2	5	10872.1	0
9.681	1	3	1	456.385	0
9.682	1	4	2	1651.22	0
9.683	1	1	3	6475.6	0
9.684	1	5	4	1638.93	0
9.685	1	2	5	4830.6	0
9.721	1	3	1	2442.89	0
9.722	1	4	2	946.853	0
9.723	1	1	3	27779.3	0
9.724	1	5	4	1354.58	0
9.725	1	2	5	11278.8	0
9.761	1	3	1	13755.5	0
9.762	1	4	2	978.199	0
9.763	1	1	3	15485.5	0
9.764	1	5	4	1254.65	0
9.765	1	2	5	15180.9	0
9.801	1	3	1	2032.65	0
9.802	1	4	2	1435.26	0
9.803	1	1	3	31929.3	0
9.804	1	5	4	2500.45	0
9.805	1	2	5	5260.92	0
