% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
6.724	1	2	4	132.099	0
6.726	1	4	6	1654.1	0
6.761	1	1	1	114983	0
6.762	1	5	2	1663.86	0
6.763	1	3	3	2001.17	0
6.764	1	2	4	363.87	0
6.766	1	4	6	3349.64	0
6.801	1	1	1	33448.4	0
6.802	1	5	2	2638.18	0
6.803	1	3	3	1129.1	0
6.804	1	2	4	333.502	0
6.806	1	4	6	3736.5	0
6.841	1	1	1	59605.5	0
6.842	1	5	2	12574	0
6.843	1	3	3	1072.22	0
6.844	1	2	4	857.916	0
6.846	1	4	6	1374.85	0
6.881	1	1	1	68871.9	0
6.882	1	5	2	12355.1	0
6.883	1	3	3	2145.47	0
6.884	1	2	4	341.879	0
6.886	1	4	6	2021.48	0
6.921	1	1	1	27780	0
6.922	1	5	2	5527.22	0
6.923	1	3	3	1452.48	0
6.924	1	2	4	269.559	0
6.926	1	4	6	2505.19	0
6.961	1	1	1	25033.5	0
6.962	1	5	2	8067.95	0
6.963	1	3	3	1525.01	0
6.964	1	2	4	1195.25	0
6.966	1	4	6	1586.96	0
7.001	1	1	1	50786.3	0
7.002	1	5	2	5429.39	0
7.003	1	3	3	1519.61	0
7.004	1	2	4	377.227	0
7.006	1	4	6	1226.74	0
7.041	1	1	1	17666.6	0
7.042	1	5	2	4501.54	0
7.043	1	3	3	1537.35	0
7.044	1	2	4	209.515	0
7.046	1	4	6	2364.13	0
7.081	1	1	1	21393.4	0
7.082	1	5	2	3397.53	0
7.083	1	3	3	860.586	0
7.084	1	2	4	1159.05	0
7.086	1	4	6	1979.95	0
7.121	1	1	1	48697	0
7.122	1	5	2	5449.81	0
7.123	1	3	3	634.534	0
7.124	1	2	4	1413.71	0
7.126	1	4	6	1339.92	0
7.161	1	1	1	36750.8	0
7.162	1	5	2	9005.24	0
7.163	1	3	3	162.659	0
7.164	1	2	4	546.705	0
7.166	1	4	6	1046.54	0
7.201	1	1	1	31340.7	0
7.202	1	5	2	3596.01	0
7.203	1	3	3	1144.99	0
7.204	1	2	4	866.652	0
7.206	1	4	6	434.886	0
7.241	1	1	1	29675.7	0
7.242	1	5	2	1871.67	0
7.243	1	3	3	925.918	0
7.244	1	2	4	1091.1	0
7.246	1	4	6	379.455	0
7.281	1	1	1	22130.9	0
7.282	1	5	2	1657.09	0
7.283	1	3	3	670.273	0
7.284	1	2	4	1766.85	0
7.286	1	4	6	680.426	0
7.321	1	1	1	22710.4	0
7.322	1	5	2	1235.68	0
7.323	1	3	3	1483.3	0
7.324	1	2	4	835.818	0
7.326	1	4	6	2608.55	0
7.361	1	1	1	44213.5	0
7.362	1	5	2	2431.68	0
7.363	1	3	3	864.297	0
7.364	1	2	4	267.493	0
7.366	1	4	6	1621.25	0
7.401	1	1	1	25073.2	0
7.402	1	5	2	1916.54	0
7.403	1	3	3	3300.64	0
7.404	1	2	4	536.295	0
7.406	1	4	6	2179.49	0
7.441	1	1	1	17627.6	0
7.442	1	5	2	10573.3	0
7.443	1	3	3	3900.55	0
7.444	1	2	4	548.11	0
7.446	1	4	6	3378.03	0
7.481	1	1	1	24105.3	0
7.482	1	5	2	11444.4	0
7.483	1	3	3	621.004	0
7.484	1	2	4	261.399	0
7.486	1	4	6	2192.5	0
7.521	1	1	1	22451.8	0
7.522	1	5	2	2265.74	0
7.523	1	3	3	1127.94	0
7.524	1	2	4	124.918	0
7.526	1	4	6	1733.89	0
7.561	1	1	1	50319.1	0
7.562	1	5	2	1189.89	0
7.563	1	3	3	727.633	0
7.564	1	2	4	388.211	0
7.566	1	4	6	1763.21	0
7.601	1	1	1	24404	0
7.602	1	5	2	7818.29	0
7.603	1	3	3	1197.37	0
7.604	1	2	4	1078.35	0
7.606	1	4	6	3141.91	0
7.641	1	1	1	53812.5	0
7.642	1	5	2	6163.14	0
7.643	1	3	3	814.196	0
7.644	1	2	4	377.035	0
7.646	1	4	6	2082.57	0
7.681	1	1	1	55218.5	0
7.682	1	5	2	15901.2	0
7.683	1	3	3	1210.59	0
7.684	1	2	4	1603.45	0
7.686	1	4	6	8097.24	0
7.721	1	1	1	32404.1	0
7.722	1	5	2	11264.1	0
7.723	1	3	3	1731.15	0
7.724	1	2	4	1048.48	0
7.726	1	4	6	7744.46	0
7.761	1	1	1	37860	0
7.762	1	5	2	2668.09	0
7.763	1	3	3	970.163	0
7.764	1	2	4	678.743	0
7.766	1	4	6	950.959	0
7.801	1	1	1	26173	0
7.802	1	5	2	5013.8	0
7.803	1	3	3	765.849	0
7.804	1	2	4	311.81	0
7.806	1	4	6	2666.28	0
7.841	1	1	1	62488.9	0
7.842	1	5	2	5958.96	0
7.843	1	3	3	189.49	0
7.844	1	2	4	344.172	0
7.846	1	4	6	2077.7	0
7.881	1	1	1	45871.5	0
7.882	1	5	2	3235.38	0
7.883	1	3	3	795.429	0
7.884	1	2	4	1179.74	0
7.886	1	4	6	566.352	0
7.921	1	1	1	20178.8	0
7.922	1	5	2	4043.13	0
7.923	1	3	3	1219.92	0
7.924	1	2	4	786.311	0
7.926	1	4	6	1872.91	0
7.961	1	1	1	74167.8	0
7.962	1	5	2	9830.48	0
7.963	1	3	3	486.938	0
7.964	1	2	4	477.289	0
7.966	1	4	6	1921.93	0
8.001	1	1	1	58328.3	0
8.002	1	5	2	7768.83	0
8.003	1	3	3	479.385	0
8.004	1	2	4	2673.73	0
8.006	1	4	6	1800.79	0
8.041	1	1	1	64160.6	0
8.042	1	5	2	6137.85	0
8.043	1	3	3	762.323	0
8.044	1	2	4	823.556	0
8.046	1	4	6	1105.57	0
8.081	1	1	1	54324.7	0
8.082	1	5	2	6793.21	0
8.083	1	3	3	558.966	0
8.084	1	2	4	510.34	0
8.086	1	4	6	856.878	0
8.121	1	1	1	68199.8	0
8.122	1	5	2	3851.73	0
8.123	1	3	3	561.12	0
8.124	1	2	4	1857.27	0
8.126	1	4	6	1743.3	0
8.161	1	1	1	53491.4	0
8.162	1	5	2	6939.2	0
8.163	1	3	3	1325.53	0
8.164	1	2	4	763.673	0
8.166	1	4	6	972.652	0
8.201	1	1	1	20441.2	0
8.202	1	5	2	3773.54	0
8.203	1	3	3	1732.37	0
8.204	1	2	4	683.99	0
8.206	1	4	6	2013.48	0
8.241	1	1	1	17514	0
8.242	1	5	2	5243.27	0
8.243	1	3	3	1654.48	0
8.244	1	2	4	587.379	0
8.246	1	4	6	1992.87	0
8.281	1	1	1	19317.9	0
8.282	1	5	2	5287.89	0
8.283	1	3	3	964.322	0
8.284	1	2	4	447.134	0
8.286	1	4	6	2388.39	0
8.321	1	1	1	19465.4	0
8.322	1	5	2	4208.97	0
8.323	1	3	3	398.282	0
8.324	1	2	4	223.279	0
8.326	1	4	6	3910.42	0
8.361	1	1	1	29878.5	0
8.362	1	5	2	7677.86	0
8.363	1	3	3	694.885	0
8.364	1	2	4	102.439	0
8.366	1	4	6	1647.61	0
8.401	1	1	1	46518	0
8.402	1	5	2	3139.18	0
8.403	1	3	3	627.43	0
8.404	1	2	4	205.288	0
8.406	1	4	6	4928.36	0
8.441	1	1	1	30199.9	0
8.442	1	5	2	4688.59	0
8.443	1	3	3	348.081	0
8.444	1	2	4	377.29	0
8.446	1	4	6	6240.73	0
8.481	1	1	1	24942.9	0
8.482	1	5	2	8895.18	0
8.483	1	3	3	726.106	0
8.484	1	2	4	591.894	0
8.486	1	4	6	1814.58	0
8.521	1	1	1	31092.6	0
8.522	1	5	2	9284.8	0
8.523	1	3	3	1459.51	0
8.524	1	2	4	899.309	0
8.526	1	4	6	3926.96	0
8.561	1	1	1	18208.9	0
8.562	1	5	2	2653.31	0
8.563	1	3	3	365.416	0
8.564	1	2	4	181.168	0
8.566	1	4	6	2472.23	0
8.601	1	1	1	18588.2	0
8.602	1	5	2	4361.59	0
8.603	1	3	3	569.62	0
8.604	1	2	4	151.277	0
8.606	1	4	6	918.509	0
8.641	1	1	1	19809.5	0
8.642	1	5	2	2780.45	0
8.643	1	3	3	872.616	0
8.644	1	2	4	503.293	0
8.646	1	4	6	785.799	0
8.681	1	1	1	26047.4	0
8.682	1	5	2	5975.15	0
8.683	1	3	3	1047.17	0
8.684	1	2	4	260.178	0
8.686	1	4	6	1245.76	0
8.721	1	1	1	46131.4	0
8.722	1	5	2	5611.05	0
8.723	1	3	3	1222.01	0
8.724	1	2	4	421.75	0
8.726	1	4	6	1688.64	0
8.761	1	1	1	33436	0
8.762	1	5	2	4899.4	0
8.763	1	3	3	683.671	0
8.764	1	2	4	257.026	0
8.766	1	4	6	1013.91	0
8.801	1	1	1	25056.7	0
8.802	1	5	2	18392.1	0
8.803	1	3	3	728.595	0
8.804	1	2	4	74.0545	0
8.806	1	4	6	1671.11	0
8.841	1	1	1	16909.8	0
8.842	1	5	2	19968.7	0
8.843	1	3	3	524.153	0
8.844	1	2	4	261.504	0
8.846	1	4	6	3313.76	0
8.881	1	1	1	8005.61	0
8.882	1	5	2	8601.08	0
8.883	1	3	3	269.983	0
8.884	1	2	4	255.165	0
8.886	1	4	6	3856.08	0
8.921	1	1	1	6171.16	0
8.922	1	5	2	3926.26	0
8.923	1	3	3	419.976	0
8.924	1	2	4	92.1431	0
8.926	1	4	6	3318.49	0
8.961	1	1	1	18546.8	0
8.962	1	5	2	3539.3	0
8.963	1	3	3	472.441	0
8.964	1	2	4	287.366	0
8.966	1	4	6	1566.32	0
9.001	1	1	1	43536.8	0
9.002	1	5	2	3709.44	0
9.003	1	3	3	2895.42	0
9.004	1	2	4	713.93	0
9.006	1	4	6	4081.92	0
9.041	1	1	1	33093.6	0
9.042	1	5	2	2450.28	0
9.043	1	3	3	2167.38	0
9.044	1	2	4	2451.92	0
9.046	1	4	6	2244.78	0
9.081	1	1	1	10354.4	0
9.082	1	5	2	3482.13	0
9.083	1	3	3	856.858	0
9.084	1	2	4	1125.9	0
9.086	1	4	6	1352.11	0
9.121	1	1	1	19800.1	0
9.122	1	5	2	847.16	0
9.123	1	3	3	2219.42	0
9.124	1	2	4	387.579	0
9.126	1	4	6	2730.11	0
9.161	1	1	1	31371.3	0
9.162	1	5	2	8666.48	0
9.163	1	3	3	1235.86	0
9.164	1	2	4	696.815	0
9.166	1	4	6	1713.37	0
9.201	1	1	1	18307.6	0
9.202	1	5	2	4923.18	0
9.203	1	3	3	710.104	0
9.204	1	2	4	648.765	0
9.206	1	4	6	2229.62	0
9.241	1	1	1	41747.1	0
9.242	1	5	2	3195.1	0
9.243	1	3	3	395.544	0
9.244	1	2	4	108.531	0
9.246	1	4	6	2312.67	0
9.281	1	1	1	19234.4	0
9.282	1	5	2	7640.28	0
9.283	1	3	3	556.697	0
9.284	1	2	4	146.334	0
9.286	1	4	6	1838.78	0
9.321	1	1	1	52909.4	0
9.322	1	5	2	1314.92	0
9.323	1	3	3	2382.47	0
9.324	1	2	4	737.845	0
9.326	1	4	6	3771.69	0
9.361	1	1	1	68269.8	0
9.362	1	5	2	2798.14	0
9.363	1	3	3	1030.78	0
9.364	1	2	4	339.792	0
9.366	1	4	6	2833.61	0
9.401	1	1	1	21390.4	0
9.402	1	5	2	15283.9	0
9.403	1	3	3	347.445	0
9.404	1	2	4	158.829	0
9.406	1	4	6	1815.47	0
9.441	1	1	1	109153	0
9.442	1	5	2	4816.42	0
9.443	1	3	3	1882.3	0
9.444	1	2	4	296.806	0
9.446	1	4	6	989.023	0
9.481	1	1	1	101767	0
9.482	1	5	2	16348.7	0
9.483	1	3	3	1188.76	0
9.484	1	2	4	117.854	0
9.486	1	4	6	687.529	0
9.521	1	1	1	71271.8	0
9.522	1	5	2	3079.66	0
9.523	1	3	3	920.387	0
9.524	1	2	4	62.6323	0
9.526	1	4	6	1056.96	0
9.561	1	1	1	44775.3	0
9.562	1	5	2	1309.33	0
9.563	1	3	3	1055.76	0
9.564	1	2	4	407.686	0
9.566	1	4	6	1389.79	0
9.601	1	1	1	21705.5	0
9.602	1	5	2	1192.79	0
9.603	1	3	3	639.44	0
9.604	1	2	4	473.27	0
9.606	1	4	6	2461.41	0
9.641	1	1	1	17188.1	0
9.642	1	5	2	8615.86	0
9.643	1	3	3	569.55	0
9.644	1	2	4	356.576	0
9.646	1	4	6	1784.03	0
9.681	1	1	1	20294.8	0
9.682	1	5	2	7389.21	0
9.683	1	3	3	243.522	0
9.684	1	2	4	332.501	0
9.686	1	4	6	1336.94	0
9.721	1	1	1	12592.9	0
9.722	1	5	2	14232.2	0
9.723	1	3	3	200.337	0
9.724	1	2	4	360.321	0
9.726	1	4	6	902.245	0
9.761	1	1	1	23068.8	0
9.762	1	5	2	16761.2	0
9.763	1	3	3	157.355	0
9.764	1	2	4	1817	0
9.766	1	4	6	427.151	0
9.801	1	1	1	42597	0
9.802	1	5	2	10267.1	0
9.803	1	3	3	955.711	0
9.804	1	2	4	1711.78	0
9.806	1	4	6	329.271	0
9.841	1	1	1	25971.3	0
9.842	1	5	2	5629.61	0
9.843	1	3	3	1006.95	0
9.844	1	2	4	851.376	0
9.846	1	4	6	989.593	0
9.881	1	1	1	22985.7	0
9.882	1	5	2	3323.07	0
9.883	1	3	3	680.118	0
9.884	1	2	4	864.782	0
9.886	1	4	6	2699	0
9.921	1	1	1	9572.05	0
9.922	1	5	2	2658.42	0
9.923	1	3	3	1589.34	0
9.924	1	2	4	1592.52	0
9.926	1	4	6	1383.6	0
9.961	1	1	1	5686.07	0
9.962	1	5	2	4009.42	0
9.963	1	3	3	1042.5	0
9.964	1	2	4	169.618	0
9.966	1	4	6	2627.26	0
